-1922724 -547229
-1783549 -309761
-1817106 -754327
-1868562 -524553
-1860498 -734556
-1505434 -902382
-1984919 -162663
-1926932 -448853
-1903773 -173905
-1664630 -1011686
-1723016 -716810
-1848824 -687086
-1899433 -237936
-1924135 -635099
-1648391 -1064779
-1639815 -659119
-1851386 -103607
-1975606 -119972
-1742436 -652336
-1934844 -601403
-1860888 -758630
-1749303 -781187
-1840359 -502312
-1746846 -369002
-1766296 -170296
-1781327 -318396
-1651201 -546821
-1675040 -990138
-1614428 -806218
-1609520 -889997
-1690086 -1044739
-1917579 -597592
-1696909 -748147
-1644014 -878155
-1702084 -201986
-1921372 -380716
-1675198 -583979
-1690483 -763931
-1838922 -318209
-1639613 -1072450
-1813980 -98527
-1690966 -792151
-1534109 -1157725
-1686106 -878017
-1781930 -313056
-1667823 -991547
-1729057 -592541
-1701496 -1004625
-1920080 -421708
-1946499 -475189
-1753376 -441902
-1860627 -646475
-1471750 -1129035
-1936959 -497508
-1857518 -648988
-1857428 -535989
-1662237 -829287
-1925330 -597086
-1816624 -940354
-1565798 -1040484
-1648922 -1076199
-1601038 -1182025
-1661162 -811849
-1870859 -106307
-1994042 -389319
-1993842 -323317
-1917097 -591092
-1945574 -197891
-1518430 -1096212
-1965507 -42427
-1853461 -870149
-1818462 -656768
-1676115 -1051371
-1961645 -65127
-1610897 -690217
-1549303 -1052335
-1868598 -219783
-1428155 -1223633
-1969034 -435905
-1745417 -167733
-1675585 -980706
-1811766 -452194
-1866350 -107681
-1875622 -712594
-1686928 -654690
-1696483 -839088
-1858335 -195707
-1892288 -666211
-1954285 -581911
-1674780 -1044514
-1596788 -1216712
-1914088 -393346
-1751294 -158617
-1648581 -1054846
-1800648 -860062
-1801017 -774406
-1905192 -570867
-1618628 -768693
-1912494 -604798
-1637021 -667582
-1883172 -152328
-1708302 -607779
-1526619 -1180642
-1721906 -515936
-1994823 -227893
-1664992 -658666
-1823666 -469295
-1968320 -332970
-1976440 -480955
-1641730 -1035527
-1865752 -371825
-1745115 -562748
-1663260 -1038753
-1925777 -342062
-1857082 -381948
-1943927 -533253
-1750986 -468312
-1766373 -364350
-1785713 -668564
-1868838 -500477
-1760992 -435814
-1638556 -1073213
-1388907 -1195835
-1857446 -215728
-1731129 -637060
-1751206 -744519
-1514130 -890806
-1655987 -724431
-1914933 -324838
-1855739 -239655
-1618648 -1120556
-1591893 -1044916
-1583579 -1106721
-1930026 -307679
-1803732 -477236
-1560403 -1159687
-1467909 -1115223
-1934612 -192532
-1621556 -1009206
-1854190 -226446
-1968692 -443318
-1627546 -1031941
-1797946 -441917
-1659427 -1021940
-1649353 -854044
-1957048 -448272
-1920465 -604756
-1853498 -261162
-1879751 -800352
-1890360 -564394
-1935361 -146447
-1705412 -603403
-1843155 -729980
-1677329 -825951
-1686357 -1012323
-1837909 -636613
-1964555 -488490
-1626770 -1039911
-1593655 -757467
-1583975 -1191936
-1732873 -273563
-1650016 -1058803
-1796082 -116640
-1580538 -1161436
-1589469 -1135732
-1745201 -249343
-1904773 -419571
-1781805 -775788
-1566172 -1049646
-1709139 -709699
-1712800 -557583
-1662348 -592535
-1965620 -427339
-1931890 -707211
-1732562 -739190
-1942818 -419504
-1656722 -1085290
-1858948 -929201
-2010683 -322114
-1924834 -119313
-1868132 -583658
-1674668 -1024856
-1547277 -1037241
-1847463 -719401
-1727084 -189406
-2008851 -270486
-1534309 -829863
-1716581 -493590
-1719658 -461919
-1736082 -758199
-1913273 -628006
-1651097 -660940
-1810573 -537427
-1835426 -211053
-1835672 -938757
-1887461 -621629
-1787200 -335752
-1802034 -926439
-1512828 -1219987
-1879160 -490212
-1669601 -212724
-1770075 -885443
-1745769 -148503
-1878107 -200816
-1896046 -307501
-1917010 -162942
-1799142 -915770
-1422857 -913684
-1616911 -1021764
-1790783 -146308
-1665289 -981437
-1691393 -707077
-1836107 -378543
-1708379 -330124
-1986118 -329638
-1681177 -615966
-1834065 -476147
-1628162 -1023845
-1441667 -1085230
-1437172 -1215499
-1705060 -665485
-1947685 -208475
-1856289 -635356
-1567344 -973147
-1844729 -676417
-1729452 -414847
-1906886 -600430
-1990620 -423622
-1705129 -605609
-1829278 -204270
-1778279 -155392
-1790025 -309546
-1758998 -494920
-1696212 -402345
-1669567 -644925
-1654166 -798672
-1894261 -621418
-1638125 -719389
-1768866 -681604
-1947778 -341456
-1486815 -1147639
-1603464 -1053411
-1865246 -222805
-1543853 -1060749
-1916726 -598918
-1673291 -1028863
-1908297 -556178
-1857851 -833613
-1701182 -545245
-1916712 -355973
-2011398 -183390
-1599619 -937778
-1655462 -579213
-1814760 -425237
-1939811 -424143
-1377011 -1243746
-1577356 -1055351
-1798007 -446815
-1771572 -438124
-1714246 -501011
-1652342 -767999
-1884986 -233660
-1583176 -839629
-1339004 -1000528
-1738743 -450623
-1656874 -770335
-1962799 -516003
-1670711 -824507
-1906768 -746526
-1982310 -496351
-1901615 -562827
-1543268 -1171541
-1995314 -292652
-1585105 -818542
-1701535 -986393
-1558763 -1042337
-1709005 -509880
-1604167 -1204719
-1752010 -405854
-1780342 -479361
-1510172 -1105986
-1895956 -457125
-1784432 -124553
-1721083 -429196
-1958714 -516544
-1745587 -805713
-1736538 -998713
-1953294 -613423
-1794580 -459367
-1457420 -1156421
-1957507 -592139
-1976984 -159577
-1763450 -554893
-1810678 -873070
-1892577 -177910
-1608044 -885189
-1847447 -478172
-1732924 -858134
-1667871 -1018031
-1762096 -739290
-1755152 -408061
-1508529 -789170
-1770121 -269733
-1701246 -1104351
-1922278 -737022
-1841143 -479792
-1466421 -1148855
-1889697 -508663
-1625769 -715070
-1449133 -1236397
-1666881 -1037138
-1862901 -994641
-1811926 -375523
-1760446 -471608
-1602435 -1095435
-1564927 -1192068
-1513905 -1223704
-1484769 -796245
-1690000 -723893
-1873279 -212138
-1937287 -288234
-1966788 -142936
-1779707 -549496
-1786297 -335831
-1729633 -154073
-1918344 -558292
-1787058 -769616
-1958167 -131741
-1806948 -559308
-1691926 -1036320
-1940018 -325461
-1642298 -1035910
-1972183 -307462
-1721617 -898755
-1833845 -245025
-1809570 -109312
-1577170 -1058165
-1643347 -1056260
-1716845 -419757
-1870353 -575291
-1698615 -540536
-1667619 -1049408
-1859509 -421894
-1944001 -444097
-1690628 -991033
-1853560 -706238
-1840086 -773086
-1937264 -188660
-1913401 -747018
-1728269 -886469
-1544087 -1042269
-1542160 -992127
-1884531 -105271
-1655608 -1048929
-1768520 -330497
-1890667 -207800
-1923319 -557151
-1861728 -219984
-1675096 -623747
-1752013 -876152
-1751931 -956030
-1820897 -917138
-1681149 -980670
-1918252 -614336
-1710390 -876352
-1364789 -1242372
-1912035 -708288
-1696693 -234109
-1977014 -250698
-1812692 -513964
-1595229 -1204408
-1954924 -165763
-1942879 -529351
-1759892 -341918
-1805526 -244494
-1950711 -485274
-1694698 -750478
-1668161 -826484
-1361869 -1241877
-1852154 -793016
-1623336 -1086907
-1941394 -207287
-1601273 -1026532
-1838351 -353864
-1770366 -277617
-1789138 -900989
-1702598 -200215
-1717043 -1003170
-1524511 -806715
-1569911 -1060733
-1446091 -908241
-1870957 -392325
-1733956 -196245
-1563930 -1036232
-1633197 -1072496
-1932318 -77719
-1908846 -613185
-1574919 -884006
-1818160 -371663
-1929534 -545252
-1813833 -1012575
-2010139 -320164
-1818316 -85456
-1700858 -969870
-1611153 -631103
-1903339 -194859
-1949532 -531686
-1918212 -740415
-1896220 -172149
-1673758 -1038063
-1945885 -544547
-1596221 -1050575
-1969109 -85178
-1659809 -1045295
-1623342 -736572
-1479401 -1122547
-1924402 -696083
-1551024 -1036446
-1755821 -378975
-1864621 -509914
-1765146 -435964
-1679708 -1062729
-1976352 -434052
-1522392 -813697
-1782618 -113169
-1932163 -302136
-1951368 -525683
-1723854 -789322
-1832399 -532559
-2005386 -253925
-1754681 -383218
-1503860 -1120962
-1631207 -1036970
-1732245 -889991
-1988930 -226618
-1879184 -688092
-1973146 -62360
-1950268 -536805
-1673741 -797041
-1919696 -242606
-1688876 -1053743
-1974062 -64264
-1503571 -821240
-1844284 -166391
-1765342 -918640
-1791074 -776798
-1838801 -944522
-1665546 -1028794
-1569498 -1191370
-1950120 -424698
-1727021 -586715
-1905318 -411864
-1983078 -249530
-1707748 -779939
-1692980 -996715
-1541660 -1028106
-1708965 -265108
-1648073 -1045662
-1785758 -497305
-1447016 -877357
-1700227 -301382
-1668508 -1064267
-1671977 -1046459
-1680403 -198742
-1947103 -516970
-1899532 -216779
-1949152 -543506
-1814729 -464425
-1843092 -735213
-1646841 -678461
-1535827 -1090928
-1837289 -918402
-1998416 -328678
-1678498 -1040847
-1624053 -735619
-1709791 -503389
-1653013 -686580
-1703429 -392540
-1946227 -577412
-1749465 -695849
-1803241 -269169
-1696362 -1107202
-1782944 -276318
-1646174 -1034819
-1546127 -1047969
-1938372 -337534
-1637220 -640092
-1895966 -127145
-1700138 -607481
-1770507 -489230
-1673927 -968816
-1707024 -870141
-1704636 -351459
-1621820 -779973
-1510501 -1219337
-1777792 -544826
-1950679 -410820
-1691115 -988008
-1367024 -1212270
-1746883 -414225
-1642730 -731653
-1749350 -227658
-1871906 -433430
-1674106 -593165
-1908890 -320834
-1667855 -830585
-1928954 -535160
-1714205 -880013
-1781979 -529180
-1895038 -139006
-1541460 -1106674
-1750388 -624319
-1838977 -219335
-1979434 -457605
-1722839 -967337
-1724305 -511440
-1943993 -178663
-1982648 -277165
-1843704 -91879
-1615320 -1036855
-1880438 -497497
-1918584 -86343
-1916524 -406070
-1624754 -694845
-1718928 -470518
-1826929 -661199
-1639069 -1011916
-1609272 -1184958
-1758743 -930629
-1765622 -324541
-1851112 -530020
-1652586 -1071427
-1879099 -150363
-1947354 -85865
-1748479 -536636
-1723286 -713877
-1858543 -236602
-1928068 -542821
-1878624 -723704
-1766241 -970533
-1853456 -92247
-1575785 -989508
-1784146 -445391
-1521890 -1066602
-1560984 -1099714
-1676165 -821548
-1628520 -1033786
-1869183 -204759
-1745461 -756521
-1876146 -558280
-1773051 -236915
-1678239 -1039385
-1999051 -243410
-1733090 -902538
-1630504 -795738
-1724724 -478256
-1788989 -398809
-1675454 -681114
-1785009 -958240
-1721529 -508482
-1870759 -134456
-1918017 -377205
-1841104 -205422
-1549006 -1202855
-1868391 -190059
-1913374 -729055
-1874317 -927044
-1563733 -1140569
-1702650 -335456
-1650195 -733988
-1789234 -557670
-1962700 -59875
-1773892 -961673
-1596975 -739614
-1944963 -422677
-1939128 -685872
-1797528 -271425
-1940648 -186128
-1971835 -409062
-1885073 -99884
-1937347 -676128
-1855963 -299367
-1453222 -1118287
-1861446 -661272
-1906718 -579947
-1597511 -1061034
-1587201 -646048
-1600947 -1015675
-1554182 -1192141
-1803730 -371212
-1996522 -243753
-1824300 -277836
-1796999 -685655
-1958014 -280867
-1705621 -880343
-1615434 -768641
-1744394 -354743
-1657037 -1049851
-1593939 -1061434
-1593519 -1213507
-1772298 -145057
-1989591 -380573
-1745211 -588974
-1928513 -726012
-1666827 -915103
-1759788 -682916
-1591802 -1062699
-1758327 -1002622
-1770784 -698442
-1877359 -790341
-1921230 -336469
-1759420 -333270
-1696563 -288203
-1701630 -1011946
-1985863 -419662
-1813184 -483431
-1930502 -535151
-1774638 -443941
-1622271 -759758
-1906910 -503691
-1993150 -221660
-1749591 -863299
-2008584 -396774
-1672441 -627369
-1477182 -1164490
-1933525 -483104
-1781296 -545151
-1839437 -413904
-1585941 -1158129
-1743076 -749892
-1801128 -340790
-1886332 -174435
-1915800 -407922
-1674072 -1049321
-1543753 -1041139
-1869807 -499379
-1617009 -813668
-1678670 -684532
-1716803 -561587
-1667572 -754860
-1826755 -506713
-1588454 -1198265
-1706496 -231679
-1799587 -334926
-1827247 -692783
-2005311 -175122
-1796769 -240786
-1703607 -556151
-1940570 -331327
-1964646 -204810
-1788907 -469542
-1694798 -978149
-1838741 -461749
-1691144 -650600
-1788341 -401454
-1800745 -632241
-1655633 -816402
-1892253 -614531
-1640316 -1102082
-1944810 -233268
-2009306 -348042
-1885572 -136514
-1701348 -524826
-1993850 -229425
-1892613 -479096
-1768738 -275057
-1878201 -202409
-1940258 -433489
-1803524 -270091
-1715019 -611865
-1792100 -292634
-1731347 -678841
-1578567 -1187777
-1950604 -542422
-1664069 -1056287
-1730039 -136127
-1534563 -811319
-1723175 -113999
-1983201 -458492
-1813457 -88515
-1904703 -490760
-1951354 -544471
-1765288 -393824
-1933671 -481836
-1592611 -1094609
-1539250 -1157399
-1942611 -569678
-1964471 -503866
-1971433 -445701
-1617316 -1068135
-1679978 -1060487
-1789909 -459493
-1851011 -388894
-1923569 -594863
-1693562 -570873
-1440830 -1228899
-1838835 -857558
-1734865 -1016101
-1842579 -563661
-1354680 -1233519
-1920560 -561034
-1839198 -436178
-1654405 -881580
-1917970 -597646
-1931104 -637419
-1455405 -1200593
-1913462 -765351
-1709637 -907681
-1685109 -699353
-1771847 -949599
-1646182 -1003193
-1719650 -612497
-1601503 -766299
-1941781 -276513
-1844129 -91271
-1575188 -813080
-1673311 -126552
-1982903 -166375
-1541601 -991894
-1935836 -675766
-1510951 -1196607
-1857676 -535987
-1626874 -791948
-1986054 -363867
-1922729 -173240
-1835957 -853775
-1527065 -849189
-1771322 -489855
-1968289 -305299
-1691532 -1059167
-1667978 -914940
-1937192 -371870
-1913706 -273220
-1794430 -639569
-1975707 -456866
-1599690 -1009813
-1298469 -1077568
-1652521 -772055
-1542382 -1048948
-1909640 -711140
-1990040 -307815
-1953278 -221599
-1763575 -157331
-1715482 -543156
-1791315 -417026
-1909526 -576802
-1723453 -766463
-1821132 -130934
-1531723 -959657
-1551461 -1095815
-1945034 -141955
-1734265 -520606
-1934095 -51934
-1762571 -435344
-1897723 -271589
-1878785 -108184
-1621968 -1086439
-1919417 -312483
-1872750 -450922
-1829358 -844373
-1930212 -575392
-1805834 -575046
-1545083 -1189829
-1903982 -103114
-1842848 -719432
-1809747 -187891
-1687291 -215529
-1984859 -449303
-1772984 -945769
-1668378 -1033045
-1623830 -1049131
-1788537 -232899
-1547661 -965763
-1663151 -845520
-1809724 -277464
-1904273 -126422
-1906335 -678015
-1943856 -539049
-1512334 -1196685
-1777453 -781925
-1534464 -858554
-1592176 -767237
-1809984 -283486
-1742594 -461469
-1706492 -518999
-1738795 -706001
-1990620 -332979
-1609274 -1203416
-1813601 -380867
-1678517 -894684
-1762478 -434341
-1646561 -653335
-1510536 -844539
-1928191 -170878
-1607152 -1193838
-1787757 -919977
-1874241 -235752
-1827104 -202743
-1864900 -311121
-1716358 -1092347
-1671950 -1065444
-1921752 -603246
-1689917 -992808
-1826102 -366852
-1587354 -1045674
-1616659 -674247
-1511304 -847444
-1603379 -1126962
-1899320 -532866
-1752296 -614643
-1806945 -962054
-1695327 -1007722
-1841736 -357969
-1919103 -504837
-1900130 -727618
-1906265 -81565
-1573283 -1138223
-1661191 -1047998
-1797008 -520732
-1760455 -347586
-1908474 -502003
-1678724 -641751
-1739961 -306894
-1800193 -350856
-1522333 -788298
-1632521 -1039090
-1828389 -843369
-1664496 -833727
-1872894 -560309
-1820415 -358210
-1627208 -1003504
-1698416 -629773
-1590808 -826269
-1788539 -443445
-1330622 -1012097
-1825977 -931192
-1593186 -731538
-1597510 -1214078
-1866999 -413694
-1754220 -656981
-1835308 -522511
-1596185 -1059639
-1571269 -868811
-1671181 -665019
-1674515 -1043149
-1990871 -441760
-1844293 -543427
-1568761 -1048735
-1955123 -469255
-1717703 -604223
-1991693 -301602
-1717054 -466665
-1674459 -1040725
-1937239 -617459
-1927998 -120969
-1861500 -531366
-1644116 -1043231
-1774932 -394653
-1652800 -1029902
-1725368 -387424
-1864505 -625819
-1850699 -542309
-1785356 -568206
-1648505 -1047782
-1920688 -700806
-1797735 -403961
-1754356 -713579
-1795694 -181661
-1907007 -110667
-1591298 -1043809
-1986927 -242908
-1748766 -962646
-1773089 -901495
-1854677 -511100
-1742417 -544837
-1964545 -237517
-1429607 -1229258
-1714320 -564877
-1924508 -452311
-1682725 -879294
-1637570 -719991
-1561905 -1029837
-1846467 -117559
-1799536 -464077
-1723719 -541608
-1551586 -1064130
-1547875 -1052625
-1790476 -164472
-1929826 -584872
-1903528 -602013
-1832606 -546504
-1753326 -343212
-1658098 -695934
-1401164 -964112
-1973639 -348894
-1714830 -422824
-1526340 -1143063
-1643289 -683251
-1749113 -243615
-1813155 -393116
-1682756 -997797
-1705255 -605164
-1593002 -1199479
-1961979 -108394
-1926670 -543529
-1795573 -331590
-1809183 -264812
-1853351 -87219
-1905915 -556763
-1752883 -488303
-1647798 -802173
-1670705 -710510
-1707932 -774710
-1913908 -601358
-1762648 -140621
-1363415 -1162925
-1929116 -123823
-1860496 -866879
-2003713 -416835
-1673142 -1009905
-1897834 -213283
-1682181 -1006317
-1460728 -1215595
-1714580 -560086
-1546621 -874316
-1943337 -183702
-1948899 -536446
-1862908 -525651
-1886316 -83280
-1653612 -132509
-1704844 -541734
-1596816 -1148745
-1731466 -931730
-1415759 -1175064
-1880780 -729937
-1743765 -427108
-1999813 -413052
-1672526 -1034949
-1858686 -149760
-1763264 -348361
-1627587 -684830
-1760812 -434545
-1916124 -607159
-1461558 -1189877
-1795319 -315693
-1901820 -535372
-1541204 -901628
-1647167 -773714
-1892982 -487728
-1650265 -1051795
-1975020 -202275
-1672422 -1019496
-1744222 -575792
-1602772 -631218
-1915950 -488166
-1426156 -1212937
-1712897 -928583
-1670949 -890016
-1821223 -461842
-1739574 -445927
-1895589 -119202
-1755722 -612675
-1496208 -1074750
-1768503 -432083
-1895942 -476473
-1792459 -179484
-1925192 -254594
-1938110 -345512
-1798214 -335744
-1864319 -645988
-1662416 -873412
-1719319 -486673
-1588447 -1042732
-1540692 -1172304
-1990580 -406746
-1770217 -333843
-1822595 -288398
-1967337 -249621
-1654909 -1031119
-1941900 -564588
-1910066 -617326
-1672031 -1052110
-1783256 -246700
-1582201 -1195916
-1572874 -987748
-1720623 -425981
-1938926 -687020
-1772503 -554399
-1842303 -479579
-1760451 -984058
-1991472 -234572
-1917495 -728473
-1702733 -996772
-1599310 -892772
-1693276 -931820
-1672287 -625047
-1906994 -505795
-1661283 -1053480
-1617375 -1008489
-1844209 -725966
-1885017 -757964
-1749475 -588332
-1460528 -822474
-1695184 -835544
-1697989 -648366
-1940860 -253032
-1938819 -679330
-1600601 -1029736
-1824338 -145687
-1594371 -796355
-1477794 -1081467
-1940078 -131990
-1802937 -732052
-1608166 -1184683
-1644346 -564364
-1705453 -196389
-1747148 -377107
-1724815 -664280
-1918525 -560916
-1671962 -1022193
-1545340 -1006456
-1859132 -96962
-1649875 -888517
-1619128 -762680
-1912610 -411952
-1606238 -1071954
-1756776 -228388
-1664622 -700659
-1950792 -517128
-1729215 -859640
-1530655 -1130258
-1671729 -1032466
-1987818 -423435
-1600638 -1033265
-1755848 -571489
-1808488 -762617
-1970588 -276564
-1864000 -215263
-1647868 -1029013
-1971903 -298453
-1973461 -236967
-1659435 -691808
-1656383 -1036997
-1920225 -538217
-1964387 -96248
-1773982 -263005
-1880704 -655795
-1905419 -634688
-1541824 -987181
-1911756 -588008
-1664425 -695456
-1688991 -1029628
-1873959 -172947
-1712172 -556778
-1691049 -600476
-1662471 -1030385
-1925996 -387164
-1646727 -1012722
-1882879 -511548
-1858011 -139910
-1789661 -556632
-1870388 -838389
-1865582 -516315
-1835562 -733324
-1954405 -550813
-1707347 -329745
-1688336 -1031990
-1679591 -833214
-1556961 -1048285
-2021569 -234357
-1809241 -792705
-1723750 -441527
-1919025 -625130
-1926110 -161195
-1689275 -995454
-1908812 -191512
-1801947 -452399
-1749327 -849774
-1902118 -631300
-1638706 -1074697
-1765035 -770151
-1684748 -1029779
-1677565 -1034471
-1687915 -590096
-1792797 -622188
-1857653 -924291
-1919360 -548283
-1945209 -233572
-1838087 -473308
-1911752 -649026
-1852434 -627318
-1594128 -1030529
-1556142 -1170863
-1825481 -944567
-1900915 -203573
-1907034 -138113
-1687602 -762884
-1911230 -379415
-1615011 -776569
-1923921 -591128
-1942661 -529477
-1941793 -521298
-1817887 -469987
-1744173 -378996
-1801487 -376023
-1753621 -383267
-1732367 -939587
-1625072 -788924
-1927395 -627231
-1838304 -409187
-1691824 -599366
-1688040 -129445
-1737882 -207529
-1750939 -335515
-1739405 -716696
-1894855 -662478
-1827447 -921398
-1678077 -572483
-1993932 -274695
-1845657 -544736
-1990444 -233255
-1790394 -898426
-1813782 -172656
-1707546 -558354
-1873237 -390213
-1685113 -1002751
-1947371 -596403
-1759871 -417337
-1904314 -127677
-1653283 -848597
-1703682 -122677
-1675234 -191623
-1730990 -493939
-1780117 -664111
-1599849 -1009148
-1843124 -403473
-1793545 -208804
-1549688 -1140783
-1906229 -232993
-1775476 -468267
-1913040 -606806
-1991270 -284988
-1657682 -1027699
-1850189 -554363
-1666320 -224169
-1830176 -589817
-1760192 -478339
-1773949 -581502
-1651358 -1002729
-1955097 -553620
-1556617 -811762
-1602846 -1197653
-1719447 -525049
-1930915 -405589
-1771180 -530587
-1640024 -1076689
-1713445 -873390
-1909598 -710541
-1905968 -615313
-1638546 -769184
-1940179 -294396
-1665847 -743591
-1744172 -402155
-1728898 -718429
-1917089 -259637
-1372739 -1051738
-1690200 -1005733
-1862790 -601358
-1540916 -1158515
-1374450 -1030040
-1602152 -835365
-1972779 -454440
-1787029 -372264
-1921764 -362105
-1885792 -84961
-1674402 -231968
-1927935 -707182
-1721678 -395154
-1864222 -451279
-1582223 -1039706
-1764527 -972651
-1705600 -414216
-1953085 -434817
-1912430 -529598
-1752400 -619731
-1576818 -1000752
-1456206 -1217910
-1503437 -1052629
-1447395 -1230857
-1782726 -956653
-1521213 -1095284
-1946033 -491537
-1702546 -568893
-1715338 -1018519
-2012045 -201976
-1806380 -219937
-1995352 -407552
-1689489 -1010801
-1778520 -402773
-1878826 -386280
-1646926 -736576
-1911630 -597439
-1599975 -1060834
-1608672 -672489
-1708950 -756171
-1967468 -304178
-1976914 -160087
-1970784 -283262
-1764873 -362783
-1440144 -1188371
-1876645 -479979
-1779331 -275933
-1536085 -1176359
-1863323 -713453
-1794246 -848649
-1790513 -126715
-1714212 -164425
-1956979 -557546
-1641960 -1050080
-1621970 -1037366
-1899680 -504034
-1654092 -825445
-1821615 -680903
-1655030 -1046873
-1891548 -599097
-1750976 -544970
-1753816 -382864
-1991303 -185415
-1905712 -385461
-1663711 -706341
-1887814 -455950
-1911025 -119974
-1886042 -795943
-1932783 -476177
-1755379 -386311
-1782025 -444947
-1687474 -594634
-1709227 -466658
-1916418 -628377
-1934716 -634342
-1958767 -117650
-1650635 -650292
-1658565 -1074810
-1868230 -856679
-1894520 -61224
-1729069 -944161
-1683669 -599720
-1988994 -295941
-1569225 -665667
-1503003 -1088268
-1970290 -281297
-1674592 -1067079
-1701342 -357479
-1885089 -131917
-1712572 -871908
-1574452 -1214409
-1830917 -652487
-1534477 -1103065
-1695161 -662393
-1934043 -576141
-1792737 -523726
-1636554 -809329
-1905505 -537521
-1923643 -493061
-1755807 -326632
-1543091 -1168117
-1652029 -766482
-1678126 -127683
-1719079 -440489
-1937807 -419992
-1606396 -1053078
-2004914 -216906
-1927723 -588831
-1602739 -815439
-1838402 -528086
-1455667 -1214279
-1617628 -730171
-1989239 -152604
-1649152 -827952
-1946966 -233800
-1436316 -1199108
-1843123 -473185
-1761574 -355742
-1727873 -174591
-1822256 -573560
-1760193 -982942
-1770055 -867334
-1875028 -828282
-1718174 -980492
-1693729 -994868
-1655969 -541773
-1915434 -93661
-2002417 -223369
-1761008 -514431
-1784206 -421328
-1907839 -460803
-1861468 -156413
-1711793 -680228
-1648270 -1052543
-1914487 -93001
-1762908 -494759
-1934992 -495767
-1984337 -282706
-1603409 -795709
-1768857 -388433
-1773264 -243621
-1665126 -869219
-1913999 -637650
-1705826 -604707
-1782878 -448995
-1651798 -768059
-1464053 -1058772
-1784854 -366601
-1665948 -212239
-1676183 -135414
-1610368 -1026851
-1977684 -189198
-1683900 -1035412
-1878596 -398282
-1810384 -229099
-1732466 -184734
-1834980 -376690
-1595692 -1061761
-1789568 -782530
-1711230 -572434
-1920539 -369537
-1859637 -385536
-1956352 -413206
-1914085 -597094
-1376455 -1129776
-1928822 -454523
-1895877 -122885
-1992367 -264855
-1750755 -529568
-1810932 -432134
-1605452 -1151277
-1730053 -509403
-1950150 -388575
-1780078 -454823
-1947421 -543990
-1644100 -639618
-1905368 -398867
-1737217 -710528
-1650763 -1027973
-1741860 -611917
-1813623 -665236
-1785490 -285939
-1600075 -1195608
-1667531 -714426
-1723366 -316994
-1624205 -730950
-1880743 -749752
-1748103 -456612
-1891661 -140773
-1762483 -392208
-1821303 -691800
-1775713 -496199
-1604069 -1158717
-1933369 -452177
-1674226 -896700
-1786874 -362756
-1547815 -1178155
-1816225 -808850
-1710480 -311022
-1617860 -1036125
-1651021 -735293
-1621341 -723116
-1921638 -470611
-1652574 -1058123
-1983768 -156236
-1865993 -702344
-1935095 -720101
-1886047 -448795
-1797966 -421383
-1429832 -1020833
-1828921 -814755
-1846842 -697016
-1765063 -482064
-1756739 -187664
-1569865 -1165459
-1648154 -1066000
-1789853 -623765
-1888993 -105260
-1963171 -402533
-2006386 -339362
-1750739 -272099
-1892175 -649188
-1818058 -469170
-1717590 -572670
-1781782 -215679
-1769464 -520004
-1738898 -706582
-1937333 -573943
-1957257 -347875
-1807957 -1003329
-1802350 -244941
-1953953 -139627
-1817566 -956653
-1859217 -219853
-1757353 -474031
-1827633 -751134
-1943522 -536367
-1597456 -743885
-1948465 -569181
-1903397 -206582
-1545462 -1184440
-1766938 -421705
-1799102 -119644
-1727275 -981074
-1765374 -370618
-1450553 -1181549
-1702172 -552956
-1754514 -592930
-1674748 -807421
-1994700 -228060
-1475984 -888387
-1665628 -626295
-1908364 -549236
-1738031 -454999
-1597608 -1061834
-1812367 -251171
-1782247 -397815
-1763740 -485639
-1861383 -989120
-1538997 -1212438
-1437055 -1176148
-1868945 -270080
-1638637 -826562
-1592985 -1136741
-1858167 -212936
-1690361 -1003796
-1930686 -482026
-1922962 -592228
-1336669 -1104479
-1960725 -65149
-1733626 -876221
-1663270 -150102
-1939115 -703301
-1496401 -1176862
-1800335 -282556
-1752584 -396659
-1926524 -449193
-1853238 -906598
-1840726 -386665
-1641470 -626894
-1701253 -756071
-1892760 -489110
-1858138 -523455
-1950199 -599423
-1863691 -351552
-1716538 -531583
-1898169 -627313
-1686600 -1025822
-1749374 -828563
-2006719 -396287
-1816188 -940619
-1956214 -439357
-1860564 -774812
-1495762 -1002706
-1707456 -485869
-1771727 -440811
-1781730 -813473
-1880567 -265827
-1627225 -604536
-1943309 -537104
-1595925 -1111137
-1690964 -1031310
-1971322 -66515
-1770753 -132928
-1895552 -450786
-1725893 -584692
-1555053 -692345
-1545450 -966060
-1410835 -989079
-1851743 -76236
-1992047 -249694
-1793481 -258181
-1644449 -1077698
-1643419 -986933
-1664085 -835090
-1660392 -1044535
-1612557 -1025376
-1979080 -112644
-1939819 -329082
-1653322 -824540
-1651913 -1064082
-1514144 -1116686
-1520430 -1229633
-1706967 -875808
-1648956 -1076381
-1822914 -407850
-1714481 -731269
-1551579 -1128065
-1680689 -991162
-1947431 -353025
-1911254 -235752
-1651068 -850774
-1783979 -489328
-1800469 -402049
-1806784 -654298
-1890571 -80628
-1942341 -188224
-1540253 -1051836
-1616915 -1099751
-1752482 -853862
-1989707 -142090
-1500700 -1156117
-1943222 -564156
-1770010 -495575
-1847207 -541371
-1812139 -193559
-1771833 -564014
-1895524 -119481
-1579758 -1042678
-1595762 -1194822
-1674876 -671859
-1802990 -166574
-1784207 -454715
-1752304 -598435
-1897301 -516251
-1616912 -1041159
-1886974 -203226
