-1512832 -911704
-1769605 -962526
-1660882 -1030511
-1942169 -565351
-1395495 -978798
-1781615 -588207
-1584479 -1109372
-1938121 -447863
-1776161 -376118
-1846224 -744046
-1955891 -569723
-1784479 -385888
-1688034 -685580
-1792496 -491073
-1689448 -561844
-1922554 -490557
-1637373 -1042693
-1937493 -352458
-1620348 -620172
-2010527 -326225
-1772648 -916046
-1743174 -842546
-1918680 -597260
-1691855 -496697
-1601934 -1099103
-1935335 -396538
-1403492 -903167
-1737004 -732865
-1946637 -119599
-1599024 -1033384
-1705843 -591459
-1953171 -553546
-1692760 -650089
-1905489 -593956
-1795603 -515771
-1917112 -673715
-1607961 -891063
-1786272 -437936
-1478374 -1129592
-1947481 -252059
-1477182 -1164490
-1601255 -1029346
-1542524 -1134033
-1864906 -241696
-1399477 -1213677
-1772339 -450631
-1798353 -174958
-1662340 -1052870
-1954044 -553915
-1766078 -965772
-1819201 -255459
-1743687 -339035
-1527760 -1074500
-1707956 -614084
-1866639 -189782
-1639084 -1008087
-1646615 -1002751
-1544453 -1142616
-1810961 -328233
-1492656 -1108930
-1845518 -419152
-1650676 -716367
-1830956 -474755
-1955488 -448944
-1876797 -554729
-1947199 -511907
-1587882 -1051622
-1969631 -83125
-2012503 -325209
-1651668 -547603
-1791082 -526781
-1666201 -261091
-1894057 -276553
-1664726 -174088
-1765857 -362237
-1692031 -966156
-1777004 -556108
-1910295 -101891
-1808911 -674976
-1787059 -786401
-1849283 -880104
-1951593 -138321
-1948604 -511448
-1686226 -956558
-1737657 -634795
-1966502 -67677
-1528191 -1205600
-1798510 -446458
-1917523 -189806
-1796272 -521179
-1879953 -90444
-1897997 -659457
-1958044 -307500
-1785165 -795159
-1989301 -239264
-1659189 -1013228
-1680005 -1014400
-1555188 -1063618
-1609853 -1203549
-1659204 -1028569
-1657054 -784459
-1764877 -634982
-1669333 -544399
-1426485 -1105610
-1647893 -853768
-1606364 -1171225
-1951103 -160241
-1916245 -353098
-1978345 -417021
-1967148 -317644
-1745361 -601147
-1836700 -408171
-1662711 -1053169
-1458702 -1008862
-1620448 -735348
-1869742 -70187
-1432575 -1237614
-1747439 -416455
-1896957 -138184
-1931212 -536469
-1787298 -948216
-2008659 -320576
-1811300 -156125
-1541410 -877234
-1903143 -180675
-1962285 -190783
-1799415 -269658
-1925268 -451419
-1845134 -312726
-1643485 -1058758
-1661045 -1056441
-1588158 -1198829
-1814314 -266120
-1971466 -456242
-1741351 -477125
-2014556 -183361
-1578204 -1189298
-1464460 -1217469
-1686598 -1001723
-1998817 -222739
-1668549 -614237
-1944046 -564830
-1766296 -170296
-1791383 -269702
-1707305 -411709
-1795554 -482417
-1800773 -461249
-1825850 -154123
-1447624 -1235547
-1634077 -1008221
-1990579 -192250
-1432747 -1236048
-1814965 -887354
-1826115 -287983
-1761567 -470937
-1891951 -470801
-1365577 -1164236
-1661100 -1021985
-1713464 -333320
-1792057 -665247
-1940018 -325461
-1723587 -466794
-1526150 -996764
-1860028 -644065
-1678258 -542102
-1727437 -962568
-1619295 -1047728
-1603937 -1089695
-1927725 -471879
-1907230 -85147
-1967684 -392740
-1826081 -837973
-1714050 -896757
-1675763 -568507
-1560455 -1052647
-1687092 -1046637
-1828808 -499362
-1587963 -888722
-1776573 -442799
-1883020 -347275
-1914038 -603511
-1976112 -230773
-1703872 -768025
-1861500 -531366
-1668777 -867031
-1563994 -1036724
-1843700 -474318
-1683650 -871403
-1948239 -522946
-1838405 -466084
-1717192 -656103
-1712848 -1027955
-1933001 -201031
-1631554 -701151
-1813261 -396401
-1855084 -396645
-1642295 -657022
-1735388 -616669
-1675217 -983036
-1684518 -1042555
-1700617 -386135
-1877880 -774486
-1644582 -695162
-1619038 -1124512
-1546496 -1053913
-1690204 -633327
-1946662 -163557
-2005588 -350711
-1941892 -115106
-1923171 -61041
-1590788 -1030440
-1827715 -644628
-1747347 -328035
-1826191 -950606
-1584481 -1029738
-1543815 -1170458
-1607852 -1093198
-1666604 -1041216
-1431257 -1234314
-1496509 -1174549
-1670452 -1013949
-1553455 -726431
-1366352 -1177153
-2017652 -221217
-1946279 -535307
-1672274 -621195
-1858256 -315100
-1923274 -113372
-1915270 -256145
-1824333 -815326
-1706557 -770037
-1720290 -715645
-1743933 -601340
-1755605 -346891
-1948609 -133557
-1917888 -711030
-1946578 -243429
-1716172 -878604
-1709637 -907681
-1935645 -622822
-1653447 -1068554
-1661368 -860643
-1966069 -43853
-1626933 -1040634
-1920769 -597366
-1844642 -728384
-1677673 -1044099
-1480117 -1026422
-1757258 -471651
-1482822 -1066284
-1633314 -1106383
-1751420 -628441
-1851706 -830436
-1758480 -269895
-1820506 -721723
-1657855 -651353
-1723088 -299830
-1877401 -611393
-1758241 -600284
-1671858 -1021931
-1677100 -1037960
-1962784 -54400
-1943648 -540590
-1461134 -1114783
-1814590 -83275
-1546385 -1032599
-1685252 -711447
-1921372 -380716
-1467274 -1221773
-1427703 -1231202
-1912651 -268502
-1722294 -346366
-1932351 -349726
-1606104 -1102144
-1702347 -143163
-1649556 -1088068
-1773316 -972553
-1727556 -883552
-1754720 -276517
-1672699 -516122
-1837986 -342198
-1360269 -1238964
-1883267 -245061
-1951015 -461048
-1902185 -499962
-1813932 -833453
-1995550 -386962
-1824323 -814594
-1775810 -335488
-1979144 -476653
-1703806 -756522
-1837542 -672599
-1655692 -1060229
-1696548 -950298
-1671327 -1050904
-1907873 -273181
-1640931 -1101035
-1648789 -667167
-1827147 -137617
-1852275 -160529
-1890931 -428744
-1755050 -357761
-1582596 -1197693
-1915191 -682521
-1969034 -435905
-1943487 -184925
-1915352 -574602
-1711796 -552142
-1616292 -1068794
-1993932 -274695
-1599408 -1202798
-1596810 -1063295
-1604837 -1194472
-1911017 -467405
-1706857 -513221
-1721371 -682873
-1958395 -403328
-1587311 -871051
-1762217 -588353
-1610137 -1143811
-1794191 -839832
-1991390 -333725
-1662668 -1034486
-1777288 -1016354
-1684240 -1066539
-1683343 -610606
-1573884 -1055848
-1919333 -485452
-1791699 -569760
-1843306 -449716
-1819621 -754303
-1897931 -107989
-1771477 -434972
-1627400 -998689
-1819645 -473346
-1760041 -395119
-1688813 -967926
-1945326 -278979
-1751081 -649609
-1773655 -336185
-1860969 -83714
-1984061 -454521
-1986690 -361506
-1491265 -873004
-2004864 -225653
-1770619 -367095
-1685266 -690116
-1809249 -561760
-1846928 -549251
-1974389 -485198
-1842836 -861858
-1963873 -490461
-1666518 -628921
-1995198 -421377
-1939481 -215778
-1809103 -919949
-1655263 -1013613
-1647834 -1076117
-1961134 -242855
-1670422 -695782
-1651674 -845183
-1731668 -347398
-1956681 -204820
-1808384 -204992
-1850901 -923451
-1920080 -421708
-1943538 -535943
-1802987 -148582
-1833011 -414218
-1715594 -436976
-1663041 -1049744
-1603913 -1203889
-1947787 -528689
-1691809 -598508
-1933575 -434994
-1686862 -954703
-1780629 -432053
-1932783 -476177
-1604095 -1190940
-1947229 -378537
-1823687 -279488
-1887195 -710686
-1906382 -380878
-1901843 -228038
-1813833 -1012575
-1764813 -391764
-1719981 -145626
-1688667 -1017825
-1611247 -1095010
-1661233 -762065
-1756169 -123354
-1813980 -98527
-1610103 -1094619
-1731323 -313403
-1835406 -365718
-1623528 -715290
-1947138 -206948
-1780921 -538486
-1813924 -942156
-1660884 -1049108
-1920821 -404503
-1710746 -490141
-1793643 -596425
-1803439 -396537
-1624633 -667992
-1655977 -1028166
-1643439 -668367
-1956453 -613128
-1955870 -186494
-1667316 -821374
-1857733 -535811
-1895065 -538822
-1454943 -1147000
-1903268 -156819
-1833365 -183993
-1951171 -156413
-1935961 -115394
-1734438 -407365
-1650151 -873905
-1588789 -1199551
-1819116 -888154
-1829872 -583609
-1688199 -1035534
-1762951 -988714
-1603655 -1044816
-1436825 -1203559
-2012515 -337787
-1544677 -1129606
-1656194 -532919
-1540078 -1034131
-1870941 -255160
-1913236 -331956
-1651959 -1063503
-1993548 -222549
-1771486 -177626
-1688615 -638868
-1972532 -67806
-1917007 -539038
-1692385 -1045146
-1695551 -1012645
-1674334 -1004861
-1949532 -531686
-1952356 -535477
-1653514 -704590
-1381201 -1187121
-1756899 -129735
-1839324 -217557
-1546066 -1200356
-1786630 -963452
-1826818 -586327
-1882096 -559802
-1779057 -844560
-1830241 -508204
-1908427 -589073
-1428400 -1226157
-1801001 -451041
-1994715 -225549
-1609575 -1136866
-1558283 -1158696
-1690859 -558058
-1733428 -590285
-1424854 -1187134
-1666699 -896045
-1659574 -1050975
-1801370 -360162
-1567832 -1222814
-1748082 -630287
-1861708 -386258
-1535015 -1095623
-1787046 -922821
-2001532 -280735
-1908587 -508354
-1909198 -576795
-1654053 -856703
-1683293 -175302
-1519285 -1077193
-1892822 -562506
-1505915 -822687
-1933984 -428415
-1858167 -212936
-1835497 -364244
-1745115 -562748
-1683540 -329210
-1711089 -956192
-1732205 -262170
-1846090 -476284
-1763805 -508756
-1966571 -233142
-1955721 -226982
-1837394 -90934
-1915207 -537052
-1895635 -575709
-1670523 -1036307
-1681019 -990994
-1744364 -484115
-1686514 -1035054
-1696687 -696118
-1623189 -751746
-1918106 -145759
-1964468 -252489
-1650979 -671369
-1824776 -774805
-1668093 -1053068
-1905459 -502188
-1650475 -586628
-1872875 -592646
-1934006 -508145
-1644648 -648432
-1758986 -246789
-1633581 -880906
-1881681 -156911
-1651385 -884662
-1900817 -459200
-1570278 -1113605
-1908604 -358111
-1819170 -932695
-1766938 -560608
-1757547 -194952
-1664051 -754587
-1771133 -402129
-1890573 -432552
-1568577 -1128787
-1710827 -246745
-1766549 -487197
-1978693 -183422
-1702650 -335456
-1810358 -144398
-1933007 -679041
-1791173 -936089
-1444704 -1214866
-1630246 -1095733
-1705926 -577906
-1538501 -1094832
-1711049 -1012453
-1924160 -451924
-1747550 -476808
-1668415 -282130
-1913111 -418820
-1848873 -93569
-1703389 -185165
-1839500 -568707
-1940542 -442330
-1587418 -660983
-1656765 -712172
-1830042 -870404
-1910718 -635191
-1627546 -1031941
-1852154 -720565
-1920981 -484993
-1600055 -1170289
-1998769 -250754
-1864415 -206764
-1438004 -1226565
-1756976 -418724
-1650910 -879094
-1866120 -158254
-1970735 -498205
-1951633 -185388
-1851387 -83863
-1915055 -609252
-1775336 -428709
-1865647 -470277
-1723706 -478318
-1772103 -519332
-1950349 -375016
-1645665 -1037047
-2011965 -326801
-1683994 -785785
-1800243 -481390
-1956153 -377486
-1920265 -742373
-1667871 -1018031
-1934921 -681256
-1854746 -76761
-1961980 -329573
-1863682 -433065
-1968383 -447775
-1928218 -520660
-1783558 -448657
-2028274 -219052
-1681854 -1054030
-1682526 -1070365
-1861974 -159864
-1660160 -840483
-1928208 -538236
-1885370 -196785
-1845481 -702811
-1767824 -378779
-1896396 -119192
-1631628 -999928
-1925526 -180015
-1464347 -1138950
-1762475 -121186
-1665220 -1037976
-1768110 -601400
-1760365 -982140
-1842850 -179415
-1589949 -666293
-1934172 -286352
-1717176 -477705
-1813231 -854809
-1564463 -1033757
-1576082 -1164325
-1747160 -394782
-1744273 -594928
-1977946 -373642
-1745580 -309061
-1670593 -835233
-1910705 -711756
-1852686 -80342
-1606372 -1073377
-1663800 -748416
-1974081 -490202
-1794181 -446146
-1523823 -854944
-1550090 -1038307
-1556987 -813550
-1866669 -456991
-1933689 -191635
-1391897 -967025
-1908680 -587556
-1601610 -1152419
-1759788 -682916
-1746047 -367507
-1994945 -214505
-1662106 -816080
-1838142 -756437
-1908771 -402112
-1672508 -857461
-1932783 -637155
-1924911 -546078
-1560961 -1154822
-1727872 -775444
-1899724 -495933
-1974725 -488950
-1898984 -322193
-1950027 -457935
-1590716 -1222165
-1797025 -957215
-1860051 -238474
-1980827 -246791
-1545323 -1082629
-1659876 -1033515
-1980378 -148798
-1590173 -1127457
-1660941 -1058613
-1779704 -547895
-1762692 -434928
-1772106 -467242
-1728557 -844244
-1541545 -1172669
-1876896 -215217
-1684935 -713144
-1538902 -1113482
-1673490 -641455
-1851503 -289498
-1783224 -301803
-1839435 -418605
-1784864 -590266
-1645918 -564888
-1813619 -879555
-1660787 -730513
-1704902 -662240
-1522514 -1143062
-1790681 -478259
-1906984 -114996
-1918167 -546227
-1606886 -1193389
-1743744 -171787
-1747339 -113657
-1863985 -845003
-1763246 -378172
-1770296 -347451
-1724712 -729374
-1675377 -534243
-1752524 -959005
-1588500 -862315
-1819982 -356878
-1724769 -172709
-1660242 -148501
-1759182 -356783
-1796605 -692788
-1769251 -392665
-1706747 -421229
-1908742 -674128
-1840109 -494311
-1728870 -719455
-1972069 -116100
-1855444 -318688
-2005840 -171697
-1913509 -540934
-1679344 -688385
-1581479 -1038914
-1924979 -221310
-1686821 -989509
-2009577 -224474
-1808640 -236546
-1579740 -1054448
-1719722 -862049
-1869220 -749792
-1861746 -990783
-1815718 -880188
-1972348 -443722
-1891735 -112541
-1928815 -547160
-1554481 -1170094
-1841840 -409391
-1711307 -646899
-1695511 -1028997
-1822195 -807269
-1683820 -914897
-1927919 -688066
-1493029 -1114453
-1837897 -87841
-1577170 -1006960
-1985295 -448885
-1670931 -888022
-1737319 -233635
-1703472 -780972
-1830662 -652585
-1993291 -299434
-1750921 -286229
-1740215 -486377
-1895303 -139708
-1683997 -1067036
-1630780 -837251
-1856149 -615306
-1788382 -372614
-1747942 -361882
-1915999 -711116
-1908627 -71168
-1755157 -973320
-1634090 -1037489
-1667797 -1014724
-1946016 -571119
-1975075 -492472
-1918708 -146458
-1756294 -621899
-1825080 -149359
-1720431 -512080
-1714017 -283645
-1842218 -171150
-1816705 -355957
-1747518 -701971
-1774298 -434980
-1627328 -1052618
-1949830 -537540
-1925087 -306448
-1736908 -746243
-1816436 -918419
-1431987 -1188900
-1736456 -647348
-1854657 -99811
-1941033 -346451
-1910008 -308735
-1675773 -161118
-1674997 -1034531
-1815748 -431341
-1775618 -434349
-1976840 -157731
-1997673 -185228
-1742894 -793458
-1983337 -195657
-1914128 -520011
-1789044 -555700
-1910913 -156002
-1950307 -420439
-1798209 -656405
-1915695 -640858
-1891878 -696107
-1660709 -1055376
-1902882 -130924
-1628274 -605153
-1641582 -1049466
-1435877 -1200787
-1721085 -546029
-1914764 -574859
-1917164 -456400
-1582348 -1197932
-1800667 -654728
-1637656 -1060896
-1748735 -594814
-1758529 -216781
-1941657 -165053
-1840614 -527470
-1831001 -342297
-1909007 -204658
-2007890 -250560
-1691623 -820509
-1809356 -507003
-1979687 -205357
-2000832 -376640
-1921940 -559141
-1916930 -310477
-1875414 -736590
-1743261 -478244
-2001800 -303712
-1883202 -410687
-1711760 -739525
-1891480 -399937
-1531705 -1094899
-1998835 -363046
-1921897 -208712
-1583750 -1032099
-1812331 -386065
-1617316 -1068135
-1865461 -321589
-1732686 -251697
-1813960 -649752
-1926490 -719006
-1381208 -1142055
-1632881 -823627
-1944906 -543853
-1679257 -1014566
-1950087 -543535
-1855696 -89038
-1413361 -1197809
-1899497 -627278
-1947978 -551674
-1927935 -707182
-1664455 -257459
-1661916 -1020699
-1727432 -168883
-1947328 -458248
-2008999 -202586
-1748162 -328401
-1542400 -1184544
-1835904 -304296
-1722051 -516028
-1875577 -754072
-1788496 -293279
-1664820 -1039139
-1781544 -957570
-1851093 -563343
-1757067 -538192
-1997884 -346865
-1677306 -859039
-1685747 -653281
-1767027 -548485
-1946229 -275438
-1889164 -162231
-1675767 -893656
-1930177 -706869
-1927783 -372424
-1685021 -1034752
-1927038 -433350
-1771512 -340960
-1858372 -769517
-1698318 -703567
-1661654 -647158
-1545461 -1052925
-1834462 -475045
-1620842 -1048062
-1735074 -601318
-1849169 -94131
-1842479 -476284
-1940627 -584023
-1595100 -1059266
-1951459 -170512
-1716037 -873393
-1664257 -668704
-1849139 -512417
-1931782 -683070
-1978715 -225469
-1851163 -544114
-1913587 -72027
-1811370 -382010
-1563113 -1105172
-1650686 -629818
-1673826 -974572
-1785038 -243803
-1587273 -714763
-1488557 -992697
-1936014 -611033
-1644087 -1070699
-1731509 -464873
-1672177 -206777
-1883766 -190086
-1832825 -478245
-1656948 -821469
-1665548 -1041953
-1669841 -897369
-1990371 -421588
-1927339 -146692
-1872016 -93348
-1829457 -165786
-1750895 -621477
-1944209 -544854
-1298469 -1077568
-1488099 -835151
-1665012 -1057789
-1707980 -414806
-1904052 -470916
-1706396 -409696
-1801117 -675089
-1917561 -337291
-1911514 -678976
-1913357 -577979
-1961506 -60014
-1576985 -977133
-1634337 -594716
-1615793 -757934
-1457008 -1200263
-1441976 -1026143
-1732478 -465238
-1838835 -857558
-1838491 -203698
-1861119 -223294
-1640901 -1032830
-1905971 -523574
-1843578 -245419
-1463705 -1228648
-1464634 -1221106
-1774277 -396173
-1915174 -193578
-1717408 -857725
-1848472 -543092
-1645302 -1026218
-1721738 -776103
-1564497 -1220524
-1789998 -415444
-1830841 -320969
-1978100 -166078
-1915740 -365854
-1616015 -1082268
-1780824 -130907
-1647112 -1072323
-1675196 -1034614
-1863208 -231049
-1790245 -556258
-1946838 -433849
-2007716 -332724
-1574082 -1140927
-1973893 -186471
-1598853 -626828
-1646415 -762802
-1427692 -935255
-1944248 -631797
-1639471 -679261
-1657314 -638429
-1949254 -543219
-1786451 -444053
-1596765 -1205164
-1707247 -564526
-1900825 -690528
-1697286 -620318
-1813702 -282635
-1647964 -778455
-1973290 -501292
-1760233 -983759
-1787458 -402842
-1936275 -408528
-1921167 -392381
-1664682 -850283
-1637004 -146662
-1910620 -160894
-1758057 -537974
-1743026 -391256
-1794230 -314440
-1811333 -236840
-1537733 -1042861
-1734136 -683270
-1830296 -342585
-1768758 -516051
-1649055 -753310
-1835672 -938757
-1652186 -1075495
-1684693 -1045048
-1643528 -140301
-1645951 -1057057
-1882521 -157186
-1945840 -526361
-1743285 -656024
-1942607 -261866
-1578914 -983992
-1911977 -183642
-1871563 -322407
-1959295 -314952
-1746393 -456854
-1648210 -1053725
-1906492 -137883
-1955589 -526047
-1844667 -766550
-1836624 -903483
-1657876 -1048657
-1910861 -458382
-1752582 -738094
-1903887 -418624
-1647296 -1026987
-1741682 -322248
-1730431 -273492
-1698615 -540536
-1504235 -1107557
-1685672 -1006363
-1796563 -431904
-1601349 -1209799
-2006637 -359072
-1753790 -809197
-1888167 -698112
-1806600 -105100
-1719472 -584123
-1704460 -768047
-2005412 -294399
-1834291 -528561
-1822730 -258490
-1623608 -1040113
-1715455 -877627
-1725811 -489536
-1654670 -686707
-1764118 -332682
-1856428 -89118
-1826718 -583595
-1436485 -1221705
-1793697 -965773
-1663463 -823201
-1454698 -1117915
-1903361 -198712
-2005748 -255117
-1601400 -1067951
-1992603 -220329
-1715760 -789894
-1815836 -430900
-1854440 -202926
-1855124 -506864
-1949516 -527333
-1662341 -1041137
-1861408 -640977
-1662184 -722275
-1790475 -962217
-1848355 -896614
-1974684 -489932
-1881176 -314319
-1955649 -61260
-1737791 -458263
-1988360 -200482
-1831264 -585460
-1852508 -171858
-1848811 -344522
-1559474 -1049821
-1931365 -533331
-1531479 -1113922
-1708756 -983586
-1543924 -1098341
-1746419 -224639
-1833243 -262595
-1954869 -77055
-1929114 -302305
-1847754 -471720
-1908663 -532888
-1682390 -564529
-1845250 -477087
-1838484 -849760
-2010986 -326022
-1982525 -178935
-1912045 -708542
-1709594 -236242
-1918796 -359779
-1658971 -1053667
-1652586 -1071427
-1839226 -161577
-1826665 -591049
-1674652 -685344
-1935689 -373983
-1944910 -525073
-1663465 -831929
-1764850 -345923
-1999570 -190905
-1884933 -219329
-1893730 -109292
-2010589 -219700
-1870778 -329957
-1625692 -817201
-1763498 -461563
-1673076 -775047
-1904512 -644735
-1477731 -1157604
-1810301 -784427
-1860369 -119268
-1932645 -585386
-1562011 -1023760
-1867031 -471061
-1694245 -768303
-1700650 -671954
-1677717 -1045260
-1689959 -1041570
-1888343 -428653
-1872148 -159437
-1761425 -935147
-1764090 -551979
-1851011 -388894
-1688313 -801951
-1740770 -188742
-1951086 -160181
-1880704 -655795
-1700088 -1008649
-1912740 -114883
-2002508 -228716
-1727147 -291495
-1829737 -835819
-1687796 -590571
-1677290 -1034531
-1932067 -528621
-1720184 -512941
-1720154 -736227
-1680690 -301062
-1715161 -748400
-1810930 -233337
-1693028 -1014223
-1936148 -634305
-1739075 -119723
-1892603 -804298
-1799730 -534460
-1610337 -1149223
-1909925 -289594
-1725192 -573555
-1859217 -219853
-1933453 -583295
-1494059 -1156990
-1844349 -472343
-1717720 -461283
-1589567 -1196654
-1665086 -1045218
-1708196 -567648
-1655609 -595458
-2008075 -247182
-1659990 -1032224
-1794064 -887219
-1614960 -796463
-1853229 -220378
-1687653 -573635
-1525008 -838906
-1718091 -615014
-1938387 -395408
-1453289 -1221680
-1798412 -536019
-1896918 -223659
-1461010 -902813
-1640358 -1036108
-1919703 -178939
-1765443 -460231
-1691415 -578187
-1569798 -1199962
-1996319 -197276
-1734025 -511324
-1840769 -670198
-1926737 -213849
-1845014 -597944
-2000364 -360449
-1867921 -888292
-1864259 -432618
-1651483 -716977
-1491113 -1073542
-1554956 -1178650
-1657004 -855755
-1981218 -416381
-1651551 -869408
-1811729 -593369
-1897901 -545488
-1518175 -1191561
-1838806 -390213
-1349023 -1150007
-1669974 -766004
-1675316 -963437
-1712677 -651417
-1649526 -1024795
-1813205 -836312
-1789737 -167838
-1594132 -1200036
-1868569 -231020
-1804288 -621575
-1546491 -1094581
-1526619 -1180642
-1825550 -245416
-1610985 -1104056
-1802817 -915295
-1881685 -640670
-1660762 -538212
-1908287 -371745
-1726248 -765768
-1931609 -534489
-1738888 -755933
-1523137 -944846
-1835700 -167652
-1918374 -163969
-1689368 -1058793
-1679954 -882430
-1934513 -675031
-1715167 -315983
-1896113 -699160
-1933702 -99181
-1767885 -436349
-1777358 -723835
-1660554 -576994
-1692800 -1019247
-1770194 -695586
-1642424 -1029782
-1794088 -412442
-1802204 -430582
-1739728 -985697
-1756193 -969552
-1824370 -405626
-1605163 -1169110
-1728335 -521250
-1807676 -538724
-1697979 -1108900
-1883847 -456201
-1622206 -881092
-1756170 -435320
-1444891 -1228090
-1602187 -1146627
-1870769 -92868
-1875118 -66176
-1922738 -736386
-1775713 -496199
-1839122 -222526
-1891909 -494112
-1791328 -369649
-1830990 -86156
-1657139 -1067912
-1581616 -667633
-1726057 -238227
-1941986 -188330
-1658405 -748953
-1447973 -1192911
-1918933 -359741
-1506066 -1159445
-1592999 -1198724
-1351711 -1141088
-1713588 -1027091
-1691379 -1049326
-2008453 -344430
-1849446 -528599
-1796601 -964634
-1676039 -1011290
-1433320 -1195363
-1701203 -1111699
-1691234 -311161
-1769672 -350443
-1665183 -1057056
-1850838 -76466
-1455389 -929986
-1655916 -1084769
-1947307 -514459
-1876755 -808612
-1436484 -1233361
-1913116 -296417
-1527671 -1110084
-2016305 -220587
-1723124 -1142576
-1443291 -1191740
-1681859 -953988
-1930483 -580375
-1896256 -121084
-1721213 -792205
-1724148 -782727
-1934305 -190478
-1749969 -719687
-1801815 -322643
-1665085 -1039429
-1447335 -1197859
-1524715 -1024877
-1837799 -471037
-1912212 -336291
-1772331 -445885
-1952886 -302199
-1723953 -167391
-1962166 -386046
-1989696 -141637
-1685910 -760383
-1740869 -425826
-1474679 -953358
-1937105 -177593
-1912713 -389403
-2004571 -192241
-1447463 -1198650
-1485329 -1135013
-1877107 -407724
-1888596 -521586
-1859878 -848024
-1897708 -212995
-1977826 -321053
-1910687 -492493
-1664718 -748459
-1947559 -539628
-1795040 -408336
-1662514 -239585
-1921020 -235411
-1745176 -712621
-1967616 -271988
-1584055 -1041186
-1890259 -193398
-1776264 -556456
-1586615 -1053495
-1525219 -1106228
-1743288 -582610
-2022530 -220107
-1951540 -547065
-1860552 -407174
-1498393 -963347
-1649489 -1043807
-1949404 -441073
-1885721 -219039
-1636929 -700692
-1695397 -746624
-1894418 -217283
-1677792 -1022203
-1715249 -947023
-1896290 -92976
-2008756 -228570
-1660692 -974917
-1927919 -355819
-1848998 -478142
-1880566 -773054
-1918003 -606713
-1792861 -314581
-1779013 -906635
-1996704 -356178
-1841212 -482282
-1920706 -557225
-1708686 -630816
-1606072 -1190186
-1927310 -379093
-1949456 -296780
-1806295 -461472
-1673986 -586945
-1696127 -672965
-1653814 -1039611
-1802374 -345767
-1901441 -711550
-1721082 -936002
-1683350 -819331
-1681511 -673804
-1639114 -798794
-1678167 -305219
-1669239 -550130
-1935851 -209738
-1792753 -956424
-1586352 -654427
-1832101 -1005910
-1891637 -565304
-1486241 -1052002
-1649184 -873423
-1910594 -595693
-1668073 -1044216
-1880224 -579500
-1966127 -45500
-1788272 -375825
-1918414 -268555
-1773447 -451051
-1351696 -1229093
-1425741 -1126643
-1776777 -483229
-1801503 -484977
-1990813 -306544
-1399855 -959203
-1539921 -1111704
-1643066 -659134
-1943232 -470652
-1637183 -1034200
-1690312 -1036204
-1887906 -637284
-1975927 -444859
-1536894 -928026
-1668972 -1051547
-1658755 -709075
-1946387 -134747
-1789612 -786412
-1817065 -347134
-1794318 -966738
-1645172 -1005216
-1840568 -383422
-1639443 -689059
-1621062 -761139
-1702682 -655406
-1818572 -602119
-1832755 -349586
-1731264 -1023045
-1914895 -576594
-1547960 -771676
-1800333 -520225
-1862451 -113350
-2004758 -292937
-1976256 -247380
-1656383 -1036997
-1934535 -158496
-1899575 -531991
-1764482 -277088
-1752286 -306506
-1679296 -998155
-1873848 -80089
-1704285 -209383
-1768588 -444605
-1907536 -520180
-1819942 -763363
-1633218 -862228
-1585221 -1160858
-1606526 -1196518
-1548659 -1023278
-1867113 -497628
-1933942 -61006
-1942290 -316766
-1595370 -1053278
-1605834 -1181415
-1760426 -448755
-1912375 -154890
-1744049 -405522
-1667158 -915599
-1587171 -1001333
-1786790 -323314
-1882862 -611095
-1884884 -381338
-1935382 -427146
-1669398 -611838
-1628951 -868524
-1577662 -1123786
-1824056 -253381
-1442140 -1211546
-1759626 -431226
-1646182 -1003193
-1959297 -380398
-1518987 -1169438
-1931471 -525787
-1740200 -307282
-1537210 -1173905
-1710526 -1092859
-1415185 -1000927
-1428173 -1230678
-1665870 -241177
-1854526 -150593
-1738432 -457332
-1914404 -509780
-1811807 -904381
-1808301 -398301
-1367024 -1212270
-1681323 -570910
-1889665 -158485
-1469394 -1079907
-1953886 -549571
-1929905 -219475
-1988680 -370881
-1890539 -677269
-1739628 -511428
-1767294 -784397
-1890421 -237188
-1804478 -404911
-1645929 -1029750
-1716750 -631455
-1769125 -107167
-1773377 -976321
-1921007 -98306
-1647765 -1044465
-1825041 -667383
-1810573 -537427
-1450488 -1217089
-1753733 -743906
-1951376 -400232
-1950177 -538895
-1914556 -521214
-1889623 -103517
-1797715 -792332
-1918909 -294882
-1944604 -598425
-1637200 -1109913
-1997181 -315725
-1680713 -1042036
-1899062 -152857
-1656162 -816378
-1938398 -636137
-1689002 -669363
-1999051 -243410
-1945182 -607351
-1890364 -80397
-1902488 -188165
-1770951 -439215
-1585116 -1177034
-1687052 -1053229
-1453105 -1149008
-1777974 -591880
-1941040 -263591
-1902370 -581544
-1908172 -539787
-1794034 -398156
-1855942 -514524
-1974381 -129574
-1938187 -392230
-1952845 -377081
-1607309 -987409
-1840604 -451149
-1706189 -1028949
-1696679 -589044
-1480282 -1216880
-1922791 -239500
-1690379 -1049422
-1837982 -758077
-1757268 -769993
-1743382 -960818
-1924183 -542798
-1541691 -1049435
-1698066 -289264
-1961042 -398258
-1894717 -234239
-1624062 -673174
-1992896 -230170
-1996329 -406681
-1848180 -946513
-1875481 -854420
-1761034 -131739
-1942220 -545601
-1650319 -1052890
-1782501 -467480
-1949486 -618374
-1757458 -429634
-1927662 -266781
-1851222 -845384
-1897301 -516251
-1684939 -684971
-1904367 -315004
-1339138 -1113411
-1968525 -393760
-1603581 -765207
