-1896043 -119718
-1936635 -270394
-1382626 -1067894
-1873799 -662108
-1575068 -793160
-1699460 -377683
-1949136 -501223
-1791074 -776798
-1916115 -729739
-1844165 -165680
-1679344 -688385
-1669924 -1036438
-1716037 -873393
-1652295 -1082107
-1754339 -698489
-1683820 -914897
-1753076 -389184
-1867113 -497628
-1729787 -546279
-1794381 -782271
-1675198 -583979
-2001978 -174615
-1930814 -607370
-1727344 -227798
-1807444 -295132
-1785439 -790499
-1841301 -474315
-1894567 -224142
-1566673 -1041723
-1924183 -542798
-1647475 -1034948
-1677143 -584249
-1519890 -818008
-1852632 -495953
-1711196 -672784
-1807182 -656566
-1790285 -918128
-1907530 -171799
-1688662 -176261
-1649526 -1024795
-1786452 -966420
-1911092 -529740
-1782241 -312362
-1785330 -736236
-1692884 -866088
-1933800 -96189
-1910738 -603601
-1930243 -583630
-1640728 -1086772
-1718240 -730885
-1741781 -641800
-1532545 -1220396
-1709791 -503389
-1660344 -1064466
-1610985 -1104056
-1858313 -150935
-1887343 -469036
-1897169 -508491
-1883188 -454480
-1946976 -539597
-1915974 -88946
-2031215 -221829
-1952086 -415012
-1386848 -1027383
-1870353 -122056
-1885005 -454626
-1688572 -1051658
-1745654 -425280
-1899497 -627278
-1959998 -511174
-1811647 -600568
-1756371 -360693
-1782959 -788394
-1870464 -541571
-1929558 -485279
-1902540 -163880
-1892351 -13339
-1527835 -998094
-1983547 -168198
-1884031 -94443
-1882257 -655737
-1907947 -259782
-1461398 -1214215
-1732786 -541955
-1663744 -644792
-1984041 -465501
-1727732 -906994
-1934905 -329271
-1749725 -612563
-1736173 -493346
-1456549 -1234932
-1856008 -206462
-1684369 -1014507
-1903935 -622228
-1656091 -1061628
-1906896 -533211
-1866242 -93115
-1755859 -645429
-1975822 -326967
-1792920 -238124
-1890364 -80397
-1895831 -618458
-1878706 -419861
-1717307 -159879
-1741466 -362911
-1648904 -1072537
-1950314 -194074
-1946680 -539421
-1856446 -731469
-1974288 -243385
-1659376 -1046970
-1871020 -583372
-1644492 -771779
-1671528 -999308
-1716238 -298864
-1649083 -144507
-1842275 -548777
-1774167 -477134
-1739016 -975514
-1925712 -576177
-1691565 -968607
-1676271 -577570
-1710972 -604548
-1518408 -1206375
-1864574 -235644
-1552765 -1209906
-1935445 -478303
-1983715 -214361
-1644072 -654672
-1906273 -566646
-1521588 -1124626
-1935077 -209642
-1918642 -662312
-1899246 -542063
-1908377 -639969
-1768440 -938959
-1968568 -94053
-1768256 -373656
-1781229 -329777
-1928251 -454425
-1788529 -743268
-1914311 -635733
-1677361 -280173
-1851011 -388894
-1644873 -1009171
-1530969 -1199809
-1753687 -999066
-1677798 -520320
-1857941 -439135
-1808736 -145626
-1912005 -273839
-1942307 -374740
-1831018 -870386
-1617475 -1030237
-1896363 -626833
-1916491 -565403
-1657391 -1076328
-1800468 -425994
-1710684 -324023
-1540068 -968710
-1616058 -608877
-1828233 -308784
-1940221 -308939
-1940055 -613273
-1688088 -613397
-1823623 -343139
-1624047 -1080095
-1693710 -142850
-1911629 -571947
-1593766 -681568
-1848216 -538148
-1843803 -544488
-1764399 -440936
-1906703 -527078
-1655465 -1046019
-2007363 -199339
-1761779 -403335
-1683714 -616064
-1783925 -790231
-1955882 -317410
-1908736 -479069
-1827275 -323263
-2015656 -227045
-1680083 -1027774
-1712986 -485653
-1490251 -1059871
-1478225 -1228530
-1951176 -546425
-1737595 -503296
-1798674 -522001
-1913315 -146330
-1933389 -287681
-1976316 -478403
-1782390 -445848
-1929881 -230615
-1986760 -178232
-1899666 -112578
-1703264 -1016617
-1510061 -1197879
-1733122 -853731
-1911923 -609522
-1440164 -1193509
-1586223 -1201017
-1758703 -401306
-1654322 -646732
-1759826 -476477
-1674139 -662353
-1733508 -943483
-1744775 -380894
-1835941 -947264
-1938568 -325978
-1896583 -605075
-1545847 -1111965
-1633135 -1055483
-1994812 -206988
-1983236 -195558
-1969798 -498343
-1690664 -204229
-1722954 -528499
-1770689 -733232
-1678005 -543184
-1672413 -728848
-1950138 -535711
-1653779 -867261
-1618628 -768693
-1729151 -243493
-1784675 -916928
-1553455 -816386
-1723973 -777993
-1900869 -543360
-1905358 -125354
-1783516 -425651
-1791018 -369280
-1542657 -929806
-1737657 -634795
-1647456 -1035932
-1705380 -410974
-1736024 -576160
-1593186 -731538
-1899899 -303042
-1756069 -644578
-1934548 -316222
-1828804 -236865
-1892260 -62091
-1601546 -874283
-1640170 -1034852
-1616560 -825685
-1609135 -1060077
-1614000 -864991
-1452850 -1211698
-1699397 -334771
-1665857 -1035622
-1867574 -514718
-1911971 -674163
-1861724 -325469
-1737686 -732510
-1645747 -664846
-1794088 -498135
-1955749 -464616
-1948111 -76543
-1616706 -826033
-1928458 -725995
-1767837 -162269
-1673657 -1030871
-1987231 -204668
-1696111 -697177
-1683219 -1038190
-1654372 -1047521
-1674398 -818046
-1917855 -679589
-1934010 -259807
-1722530 -1027982
-1921468 -492440
-1931571 -218953
-1617469 -801393
-1973278 -251067
-1950496 -241038
-1684762 -1060634
-1922725 -313637
-1808642 -368324
-1998968 -169703
-1761436 -124727
-1644013 -1039428
-1767503 -435677
-1947196 -499412
-1745887 -498332
-1947008 -567006
-1678864 -663600
-1964388 -55177
-1917203 -111702
-1796334 -412815
-1792450 -432147
-1700097 -410883
-2004707 -313699
-1931716 -484385
-1853144 -200672
-1766900 -490665
-1623227 -706879
-1816376 -108238
-1597826 -1204444
-1629868 -710587
-1334195 -1071311
-1802752 -405753
-1867949 -920152
-1920165 -595342
-1743851 -702958
-1725687 -264028
-2002943 -266839
-1798287 -466651
-1879198 -387919
-1752561 -532763
-1746819 -707022
-1822007 -776554
-1990867 -233290
-1945531 -510858
-1447261 -1056000
-2007201 -358969
-1707609 -822685
-1672789 -1066272
-1673641 -512512
-1792340 -292344
-1673643 -1022012
-1677284 -287915
-1794001 -376915
-1700353 -1105434
-1781623 -212821
-1606084 -1142194
-1753045 -387845
-1988124 -287718
-1665143 -898392
-1963327 -250391
-1716293 -341610
-1671152 -999771
-1897028 -160558
-1993593 -206871
-1840222 -481678
-1720377 -973707
-1902990 -70833
-1601238 -759192
-1899988 -561015
-1667066 -1028713
-1626427 -899549
-1727403 -719329
-1907677 -461041
-1928745 -274961
-1435622 -1200019
-1577423 -1047358
-1978687 -480213
-1650541 -659382
-1708642 -189902
-1983930 -288352
-1701002 -505133
-1850974 -285608
-1658912 -632039
-1716022 -1020107
-1695390 -463935
-2008161 -358163
-1761123 -125071
-1930133 -710994
-1839450 -407397
-1696177 -723526
-1911944 -598609
-1847417 -685078
-1513031 -1203272
-1652198 -823397
-1932273 -541044
-1888860 -598790
-1896825 -79363
-1730543 -157855
-1884745 -573111
-1353721 -1143805
-1671047 -974398
-1690637 -609121
-1593927 -1134845
-1924054 -555789
-1642295 -657022
-1670672 -148686
-2006980 -240676
-1598551 -1063972
-1607443 -796756
-1933585 -540003
-1630141 -688318
-1609270 -691440
-1660843 -154637
-1685113 -1002751
-1972206 -65883
-1922127 -620523
-1534614 -1120158
-1945408 -504468
-1363435 -986631
-1916989 -571611
-1678727 -190697
-1914922 -266583
-1562670 -1171630
-1971330 -176014
-1823719 -464781
-1970343 -494890
-1805439 -220098
-1758458 -519496
-1724372 -730602
-1693387 -937979
-1663868 -645017
-1602739 -815439
-1458808 -1232757
-1622803 -1104947
-1915176 -734450
-1582297 -1158778
-1564202 -688614
-1923097 -531977
-1935724 -365332
-1631183 -648474
-1925727 -502772
-1687862 -491761
-1782194 -460051
-1757416 -626510
-1588305 -1207234
-1849616 -94554
-1811797 -794305
-1620592 -1047704
-1923851 -221510
-1762253 -442322
-1930447 -152301
-1736908 -746243
-1879027 -170645
-1686386 -130358
-1944835 -134758
-1904377 -573341
-1816947 -189125
-1748772 -706037
-1682264 -1028272
-1688694 -583498
-1815043 -352444
-1827269 -588327
-1920688 -700806
-1677579 -1020984
-1786874 -362756
-1705272 -426845
-1585628 -1081865
-1809522 -1013576
-1515981 -1161570
-1428528 -1232242
-1934162 -522523
-1798537 -454673
-1851812 -839325
-1656874 -770335
-1705619 -705310
-1852439 -188447
-1531834 -1197943
-1613291 -1021840
-1948078 -146182
-1699845 -771640
-1809223 -195107
-1669086 -1013079
-1949495 -550444
-1556282 -1176152
-1839606 -943686
-1708302 -607779
-1725893 -584692
-1946415 -546529
-1926626 -380322
-1579410 -1193271
-1795406 -204263
-1870388 -838389
-1793323 -779117
-1994291 -218253
-1856491 -429448
-1441011 -1198243
-1908061 -775656
-1793574 -504780
-2007745 -188820
-1599463 -1214498
-1668353 -670296
-1753953 -442268
-1850097 -472990
-1664402 -645179
-1889214 -195029
-1875581 -367041
-1728856 -268151
-1841890 -536609
-1449990 -1232227
-2012548 -227476
-1947176 -593427
-1855447 -575746
-1485985 -1080419
-1546321 -966039
-1669899 -942846
-1648195 -792816
-1543454 -942835
-1830184 -292705
-1944322 -300581
-1651216 -1066445
-1838806 -223972
-1785779 -567778
-1913098 -274205
-1827453 -807648
-1656284 -1040402
-1688463 -1058708
-1707372 -539679
-1787628 -642531
-1643681 -693970
-1788601 -626161
-2022530 -220107
-1763502 -553728
-1717915 -625333
-1555090 -1103995
-1638203 -1076732
-1624213 -776299
-1929893 -331459
-1717157 -1000639
-1555451 -1059751
-1904211 -308092
-1796916 -337250
-1730649 -671928
-1809080 -767516
-1900065 -514464
-1667374 -707370
-1792582 -778310
-1662043 -973890
-1915556 -153594
-1435016 -1235227
-1542484 -739861
-1967949 -110286
-1963809 -240792
-1433803 -1220911
-2005683 -338954
-1983702 -168738
-1617479 -1044860
-1669358 -1033399
-1868814 -103366
-1721955 -964018
-1924979 -504626
-1673606 -1066979
-1458020 -1233750
-1675810 -893995
-1912594 -528071
-2030973 -205818
-1887918 -147445
-1725683 -621403
-1983389 -462388
-1747221 -194976
-1930724 -590166
-1518836 -1120827
-1665086 -1045218
-1928097 -547390
-1776268 -410104
-1689633 -968788
-1755742 -308879
-1532858 -1092717
-1777231 -370246
-1901487 -278218
-1757751 -993517
-1957695 -357049
-1856650 -821866
-1450980 -1235085
-1641396 -1046441
-1635773 -682650
-1732687 -1013459
-1724395 -761877
-1940497 -233598
-1928573 -156467
-1667030 -753840
-1660916 -1047520
-1753738 -535380
-1698190 -608811
-1712316 -563578
-1683905 -603969
-1727779 -433980
-1679717 -627689
-1971477 -350793
-1882584 -762089
-1798329 -659222
-1650163 -1053303
-1745442 -703305
-1821439 -362571
-1906747 -548873
-1567588 -1128673
-1596424 -636586
-1772016 -118027
-1908957 -414688
-1653746 -667771
-1881674 -286440
-1619218 -1020924
-1741959 -711774
-1984177 -378530
-1559161 -1038252
-1861321 -844272
-1930036 -517703
-1921426 -552613
-1743726 -544927
-1694223 -1015920
-1903240 -83115
-1804169 -666321
-1944103 -544141
-1896761 -449710
-1704656 -1005213
-1859930 -211175
-1478926 -937278
-1944041 -545965
-1673347 -887287
-1663084 -216522
-2013609 -187274
-1719238 -336947
-1692998 -746644
-1620079 -811500
-1762338 -354097
-1451800 -1200417
-1889014 -630307
-1860887 -661578
-1903454 -516048
-1903484 -83726
-1897698 -645081
-1570820 -1122157
-1666581 -1057130
-1553283 -1038602
-1667305 -613893
-1651202 -1090810
-1646773 -748016
-1707873 -226795
-1718443 -457006
-1788938 -403096
-1531997 -1053152
-1560080 -1179041
-1698038 -497934
-1667871 -1018031
-1930088 -180518
-1682574 -547511
-1769468 -673437
-1743174 -842546
-1732685 -704255
-1602966 -1054652
-1932612 -711130
-1854255 -444094
-1790988 -270614
-1675925 -889116
-1639629 -664409
-1612537 -730864
-1685903 -951210
-1784030 -277090
-1414316 -1238883
-1724369 -507426
-1641208 -134313
-1781600 -575597
-1670635 -1012358
-1518149 -1191252
-1642439 -1037460
-1811176 -147305
-1874652 -551188
-1752547 -950517
-1902983 -666672
-1944119 -490784
-1650195 -733988
-1598348 -686991
-1708982 -511836
-1822271 -615364
-1955330 -148587
-1928118 -546385
-1704124 -1024597
-1860339 -331115
-1749552 -401706
-1515545 -1162849
-1899371 -500542
-1776013 -971280
-1813972 -704152
-1595006 -643097
-1653099 -699026
-1686011 -239313
-1741210 -452561
-1526430 -830555
-1804791 -421319
-1995957 -294606
-1829655 -201160
-1636107 -613497
-1549448 -1052558
-1681639 -1051989
-1918147 -430811
-1811626 -393556
-1690449 -745235
-1723638 -473151
-1569255 -1205136
-1604095 -1190940
-1817043 -754726
-1784142 -397576
-1600907 -1202018
-1767550 -582504
-1717872 -201827
-1604318 -1189099
-1980014 -220197
-1652225 -1016838
-1419589 -1175589
-1643496 -1075566
-1894661 -623367
-1713552 -881943
-1643599 -1045428
-1865230 -84584
-1755211 -745206
-1843230 -479428
-1925339 -548764
-1679399 -177556
-1841238 -534436
-1621903 -702286
-1873150 -858242
-1924740 -603718
-1605000 -1035471
-1580083 -1091239
-1678450 -219360
-1683704 -1049729
-1582666 -802096
-1797076 -319214
-1922858 -693702
-1955822 -610725
-1826037 -462463
-1803497 -366062
-1795867 -349499
-1823929 -644800
-1676787 -1045307
-1569049 -1102577
-1819016 -337138
-1925249 -350660
-1622313 -750292
-1852935 -926199
-1670340 -1036568
-1902424 -261306
-1912324 -285764
-1555075 -910557
-1590730 -1109785
-1805502 -1008273
-1852625 -634036
-1533710 -1094877
-1926110 -161195
-1823474 -457550
-1788465 -629811
-1792497 -322886
-1659130 -855277
-1995060 -268891
-1623954 -1106345
-1533590 -843381
-1628270 -1002960
-1594220 -814318
-1767105 -708863
-1669265 -870062
-1911230 -379415
-1849211 -105010
-1724639 -447740
-1810035 -218513
-1978006 -434674
-1466143 -968880
-1511256 -1154068
-1932543 -676112
-1856489 -98115
-1694753 -150550
-1538470 -1203867
-1842387 -370136
-1878273 -844275
-1845134 -312726
-1802677 -673864
-1818272 -928549
-1933040 -468710
-1890545 -147621
-1859397 -873704
-1907143 -494987
-1710962 -605731
-1818137 -425690
-1758678 -322571
-1669887 -1031700
-1723304 -819904
-1677092 -883871
-1983527 -162762
-1668711 -743281
-1611999 -694606
-1916215 -220853
-1953295 -526853
-1809690 -382813
-1688418 -1033333
-1949784 -407161
-1511042 -821287
-1766313 -680670
-1766433 -491714
-1669857 -816890
-1836755 -903609
-1959547 -165966
-1495410 -1126219
-1854491 -945875
-1665437 -1026097
-1657579 -663319
-1977408 -478575
-1619149 -731576
-1702204 -755657
-1680646 -660601
-1842479 -215963
-1690964 -1031310
-1596843 -1060101
-1554843 -1214115
-1931213 -455045
-1653896 -1015810
-1870998 -201069
-1623597 -764666
-1754292 -556106
-1730495 -632873
-1582430 -1217960
-1549683 -1047531
-1685729 -1027218
-1932219 -234635
-1857390 -419153
-1923539 -495283
-1589605 -1204735
-1921940 -559141
-1801017 -542177
-1909498 -138556
-1708142 -490688
-1905715 -215247
-1696219 -171026
-1728048 -512589
-1742256 -702930
-1682577 -1062698
-1570772 -1043118
-1647500 -659067
-1685698 -1041122
-1664093 -705648
-1721655 -235198
-1851798 -626971
-1708784 -982565
-1629149 -1064327
-1685941 -1063728
-1684543 -533185
-1787585 -409266
-1854351 -210780
-1929383 -219596
-2002145 -192463
-1610366 -1196860
-1890127 -482710
-1897645 -549581
-1736447 -605964
-1632210 -689468
-1751912 -766537
-1815559 -220219
-1855180 -191618
-1487494 -983902
-1606855 -1045373
-2006514 -238864
-1930570 -542128
-1513062 -1226692
-1725029 -982922
-1752899 -1001693
-1445639 -1219834
-2004936 -216899
-1829737 -492305
-1968632 -387541
-1598417 -1201836
-1698724 -535528
-1659570 -1076235
-1553146 -1140467
-1826954 -368200
-1658608 -574999
-1818361 -797015
-1912516 -263422
-1942098 -344848
-1927662 -266781
-1655793 -1073988
-1699635 -397106
-1671582 -976971
-1688835 -860601
-1773870 -552164
-1967439 -88529
-1900132 -95414
-2016157 -350640
-1601990 -1080291
-1877170 -741581
-1616911 -1021764
-1457941 -1013726
-1704247 -495387
-1860172 -223530
-1856608 -479091
-1609493 -1198174
-1905266 -247174
-1904849 -563138
-1531834 -1210386
-1566856 -1034211
-1644326 -883949
-1681995 -882379
-1816605 -469586
-1766986 -392676
-1824175 -944535
-1883111 -102472
-1756691 -968197
-1762656 -347460
-1836457 -463195
-1765405 -432240
-1785466 -687549
-1669594 -1007048
-1859260 -230774
-1740371 -930930
-1955488 -448944
-1659423 -1034942
-1668643 -1019190
-1915638 -456922
-1769424 -234699
-1914531 -577048
-1932902 -525422
-1731347 -678841
-1723808 -222390
-1915554 -407926
-1650465 -1034932
-1604436 -907994
-1574680 -1199356
-1737188 -685465
-1757258 -471651
-1953003 -338027
-1431054 -1087153
-1753945 -276399
-1814747 -624891
-1813685 -941291
-1628159 -737585
-1819258 -336653
-1927949 -123749
-1561247 -1159706
-1804050 -351595
-1616292 -1068794
-1964696 -498308
-1641578 -680591
-1874515 -175963
-1425971 -888890
-1663914 -1061982
-1675241 -1044065
-1697310 -742548
-1845518 -419152
-1892016 -660567
-1833303 -579025
-1667641 -1037699
-1566172 -1049646
-1676853 -1049532
-1668320 -811525
-1949035 -307508
-1933689 -191635
-1548222 -967415
-1802822 -936979
-1612419 -663069
-1541994 -1065031
-1730437 -360834
-1878023 -591017
-1874279 -768019
-1733805 -115437
-1743350 -369518
-1703015 -638429
-1796588 -269811
-1963030 -382103
-1933706 -542549
-1714308 -617080
-1733376 -461201
-1757201 -482048
-1628626 -1038724
-1845288 -475340
-1887730 -306136
-1627957 -1032737
-1831001 -342297
-1677570 -1021334
-1930205 -584478
-1907211 -92306
-1480105 -1080393
-1784842 -540273
-1884536 -334477
-1842315 -342175
-1680475 -177312
-1595235 -1207995
-1623636 -1041497
-1854949 -334380
-1672094 -1042637
-1450795 -1089164
-1689157 -542892
-1785429 -210144
-1940499 -370630
-1662677 -1061524
-1598000 -1199213
-1660618 -975724
-1827909 -280684
-1742669 -251489
-1922078 -247523
-1790299 -657789
-1739405 -716696
-1932928 -344639
-1950516 -523534
-1868739 -189571
-1760018 -489823
-1869498 -195054
-1690827 -738211
-1787664 -959007
-1697989 -648366
-1747429 -698834
-1856817 -476943
-1944794 -343389
-1845890 -735874
-1395924 -1218349
-1805466 -377312
-1988634 -297283
-1646010 -925682
-1807081 -676783
-1804203 -262009
-1607489 -1190871
-1784128 -429793
-1837722 -502273
-1496509 -1174549
-1826616 -587791
-1966377 -503324
-1918179 -379972
-1729892 -317047
-1501669 -1158883
-1369890 -1240767
-1734098 -248113
-1641164 -147730
-1827061 -584404
-1660424 -1054300
-1976678 -336905
-1965500 -247730
-1695456 -958473
-1706747 -421229
-1655764 -1049337
-1631222 -715681
-1440991 -1084447
-1757662 -778313
-1653647 -946104
-1689014 -1035037
-1891772 -203463
-1984677 -267228
-1656468 -737956
-1583220 -627503
-1666926 -881406
-1653595 -898149
-1910890 -274743
-1489527 -1102243
-1716293 -879434
-1545887 -1169826
-1825610 -741381
-1712063 -1028069
-1668070 -622377
-1733359 -611865
-1685792 -1039740
-1908592 -542958
-1794270 -619895
-1859778 -702996
-1737079 -741676
-1656220 -1024982
-1934006 -508145
-1677224 -1038059
-1813681 -1002242
-1717895 -604974
-1570533 -1044649
-1524455 -1165349
-1644149 -690938
-1967964 -149223
-1988216 -168272
-1669995 -1053727
-1631813 -691656
-1656974 -684202
-1550562 -1083650
-1689114 -1029062
-1905078 -261806
-1686410 -1008384
-1835944 -158396
-1877419 -768328
-1570856 -1192041
-1673059 -1034610
-1594583 -699475
-1936518 -576392
-1895044 -520667
-1527760 -1074500
-1644645 -1132002
-1903850 -390572
-1677414 -1047320
-1920992 -513440
-1986645 -449660
-1812695 -648858
-1954812 -377258
-1653164 -703399
-1890245 -164253
-1721122 -701870
-1912349 -357729
-1686505 -589445
-1697718 -766507
-1652099 -1057688
-1730933 -610511
-1696893 -737745
-1723788 -171166
-1789076 -445970
-1901451 -520076
-1748538 -375208
-1736894 -332477
-1555961 -1178072
-1781138 -287908
-1696549 -607131
-1848294 -357659
-1936724 -619242
-1987421 -229515
-1857764 -536446
-1442842 -983505
-1565650 -1144558
-1504207 -956388
-2001993 -302386
-1793734 -1007451
-1658751 -1062157
