-1550421 -990026
-1648115 -130475
-1958966 -511531
-1815271 -919850
-1694044 -995146
-1933815 -675188
-1846440 -473102
-1984792 -184760
-1665058 -1026021
-1828052 -294387
-1403726 -896644
-1805591 -414003
-1608280 -694424
-1987533 -359635
-1762876 -378557
-1577056 -997167
-1542855 -1189138
-1719658 -461919
-1838925 -918062
-1549358 -1044729
-1848276 -204537
-1808153 -655647
-1695996 -649670
-1549410 -754909
-1608044 -885189
-1931954 -544131
-1917583 -416854
-1676699 -842479
-1794946 -478660
-1740806 -782841
-1790782 -337083
-1911590 -482375
-1636463 -685353
-1638292 -1007341
-1821218 -806107
-1814415 -401048
-1926333 -486180
-1674616 -1067200
-1717290 -475117
-1622471 -1035206
-1841339 -176348
-1441873 -1210059
-1739599 -378887
-1478634 -1162675
-1681720 -627151
-1514622 -1108918
-1545702 -966450
-1841846 -556693
-1917923 -658744
-1867571 -698921
-1701079 -242130
-1687052 -1053229
-1673040 -583759
-1657630 -674284
-1990238 -162992
-1916241 -423368
-1716169 -985199
-1771188 -439282
-1608354 -1134787
-1827924 -78966
-1567718 -803983
-1957588 -293877
-1691013 -957731
-1519825 -1125162
-1783980 -254559
-1930402 -526890
-1779406 -436736
-1531441 -1111475
-1857129 -220314
-1801982 -150897
-1643379 -692291
-1737939 -926191
-1792900 -789273
-1676215 -893587
-1655263 -1013613
-1738464 -700946
-1929156 -225960
-1467952 -1118419
-1688391 -1047805
-1638437 -1077282
-1689113 -670802
-1356960 -1167810
-1576281 -775544
-1693880 -991982
-1744554 -139325
-1830102 -303597
-1996282 -224487
-1700068 -598055
-1859685 -572793
-1933637 -491175
-1765235 -438283
-1495017 -859880
-1596699 -1025253
-1630319 -1032579
-1774538 -523998
-1891971 -107503
-1763158 -261706
-1918669 -540869
-1543172 -1172347
-1934887 -402131
-1935503 -494655
-1913169 -469324
-1871307 -452250
-1626493 -1060756
-1794859 -458588
-1760066 -211636
-1838392 -285703
-1758712 -255646
-1741190 -491190
-1863098 -536758
-1935596 -704541
-1787032 -640154
-1700063 -507504
-1845477 -303628
-1522611 -941262
-1516616 -1075330
-1586503 -1049227
-1824421 -298347
-1837480 -877078
-1583117 -1194534
-1740268 -447001
-1694611 -714566
-1709112 -712254
-1814414 -772862
-1802208 -444685
-1703630 -979516
-1738325 -574472
-1499699 -1207504
-1627442 -897933
-1843675 -889514
-1774923 -352245
-1688620 -1034491
-1926524 -449193
-1875688 -706742
-1751066 -973003
-1826109 -352485
-1735919 -874666
-1887129 -143976
-1806792 -944234
-1890720 -587937
-1940103 -428554
-1699825 -777180
-1751321 -776304
-1864873 -629349
-1687467 -518494
-1789197 -625051
-1606175 -1173091
-1601745 -1015917
-1577586 -1177652
-1728790 -455854
-1893018 -633190
-1899705 -140431
-1447236 -1212299
-1699198 -737299
-1855062 -892801
-1797946 -441917
-1701278 -507974
-1918525 -560916
-1647902 -1042190
-1690250 -987442
-1851027 -89349
-1924294 -516911
-1806833 -228073
-1937410 -352514
-1680467 -1023099
-1772512 -199622
-1909939 -164049
-1715182 -267230
-1968790 -272972
-1411046 -973989
-1592544 -1094812
-1581686 -1213296
-1944224 -562266
-1934269 -636009
-1958114 -259798
-1786855 -342566
-1833523 -631883
-1895048 -644568
-1925817 -54510
-1661670 -1054945
-1676205 -1016635
-1527081 -965648
-1792875 -312807
-1807583 -344243
-1910960 -598393
-1653773 -672155
-1578058 -1193387
-1754833 -634564
-1988835 -443809
-1920849 -627305
-1550093 -1148286
-1760100 -686000
-1956381 -64917
-1925955 -693159
-1700727 -322512
-1742260 -677468
-1803360 -173705
-1576866 -1000174
-1673900 -708018
-1820898 -938995
-1717069 -934322
-1873445 -838249
-1779465 -396423
-1704124 -1024597
-1875999 -583234
-1912320 -578552
-1980282 -377077
-1766602 -111765
-1726607 -438054
-1657641 -751352
-1715856 -502340
-1798079 -233368
-1955188 -516440
-1584798 -1038318
-1899428 -737330
-1935126 -252279
-1723124 -1142576
-1581516 -1042913
-1410686 -1156335
-1768857 -388433
-1404436 -983359
-1765698 -430400
-1530080 -844963
-1667925 -752077
-1785177 -298031
-1760696 -705615
-1636873 -689836
-1618823 -1046880
-1770509 -462200
-1617345 -1043183
-1723876 -418628
-1696606 -926750
-1638001 -1106080
-1815146 -941446
-1663963 -749682
-1729882 -678015
-1565499 -1138260
-1999005 -421429
-1702990 -624467
-2006650 -197112
-1563955 -824312
-1700135 -120168
-1947904 -515615
-1683653 -995380
-1818104 -336128
-1764966 -472921
-1953187 -230659
-1535953 -1200276
-1941033 -346451
-1895757 -140224
-1754571 -218224
-1705149 -1000791
-1528504 -899827
-1677228 -1027424
-1813924 -942156
-1599009 -618849
-1819637 -1004086
-2014556 -252503
-1753862 -474566
-1740649 -700449
-1822883 -857851
-1671822 -1035483
-1925364 -514743
-1986642 -377709
-1865769 -425923
-1642550 -1098921
-1659375 -855222
-1662660 -890641
-1855963 -299367
-1956004 -520667
-1504669 -1230033
-1656894 -1062686
-1924449 -125639
-1629040 -1011045
-1520728 -1099062
-1836404 -876994
-1649716 -665044
-1738084 -495844
-1718174 -980492
-1585574 -1032413
-1764297 -314088
-1751594 -209263
-1744600 -552610
-1920469 -333612
-1786451 -444053
-1821583 -209802
-1557320 -1223966
-1830057 -679067
-1898866 -186948
-1715854 -576767
-1719946 -663254
-1654464 -193850
-1587481 -1219140
-1500071 -805567
-1453289 -1221680
-1684696 -1007341
-1692770 -600606
-1757946 -399480
-1850112 -213431
-1862659 -530509
-1901886 -483767
-1978608 -448876
-1670440 -1046607
-1470853 -1117678
-1696687 -696118
-2015622 -343747
-1670347 -1065668
-1445165 -1164516
-1788561 -352277
-1735511 -270530
-1751550 -190181
-1698297 -643256
-1616184 -964773
-1863996 -170330
-1601459 -1187734
-1947787 -528689
-1937878 -612840
-1915929 -422164
-1651212 -628900
-1930158 -442680
-1969746 -144968
-1815568 -1010028
-1430954 -1226475
-1785280 -416680
-1943697 -277737
-1658320 -1025219
-1427907 -1151775
-1741626 -700308
-1917007 -539038
-1749077 -674081
-1633725 -1021827
-1967964 -149223
-1625373 -805508
-1981086 -289362
-1956542 -204927
-1920008 -238786
-1895159 -175441
-1708792 -637298
-1868358 -640627
-1864834 -392074
-1857541 -301608
-1952312 -154345
-1586148 -1046745
-1750321 -464347
-1796054 -467811
-1859374 -532545
-1761509 -125740
-1675694 -613091
-1829161 -586713
-1779849 -969991
-1876414 -142742
-1926626 -380322
-1362718 -1161294
-1859410 -296308
-1929591 -445165
-1553146 -1140467
-1929861 -580900
-1335144 -1076752
-1651297 -857732
-1863188 -217079
-1948714 -522361
-1970746 -77887
-1777067 -793500
-1537865 -1046489
-1674953 -613808
-1808323 -794082
-1796588 -269811
-1811048 -114751
-1530374 -1223459
-1797464 -940052
-1671521 -1021404
-1683132 -1041469
-1874652 -551188
-1743809 -707338
-1659044 -644647
-1874766 -690950
-1863306 -432845
-1906930 -206917
-1789144 -444218
-1546579 -1105931
-1657886 -674543
-1567759 -1220879
-1697849 -473720
-1572659 -1033171
-1899414 -141620
-1841014 -766423
-1727487 -310316
-1772153 -126510
-1918667 -651438
-1652225 -1016838
-1756176 -434933
-1781101 -683203
-1744484 -511074
-1608242 -863618
-1856046 -509094
-1523823 -854944
-1740465 -805501
-1684191 -742303
-1749403 -403733
-1859547 -97263
-1829150 -306309
-1924700 -160182
-1552147 -815113
-1923446 -528818
-1544867 -1192230
-1494053 -1143702
-1910027 -128751
-1769102 -370640
-1868601 -459171
-1547363 -1099916
-1608089 -1193172
-1813602 -298715
-1669821 -1050539
-1751629 -657746
-1728510 -522550
-1913375 -623701
-1863237 -103524
-1796965 -440311
-1805271 -208011
-1546938 -1053193
-1797592 -440564
-1905423 -77166
-1693153 -597835
-1723827 -339046
-1667923 -217190
-1506087 -1048078
-1913308 -376760
-1435877 -1200787
-1838461 -526079
-1746047 -367507
-1714530 -498703
-1928652 -594663
-1545910 -883406
-1769881 -866644
-1896554 -120185
-1922798 -67014
-1946020 -177148
-1872657 -550083
-1976846 -405437
-1783373 -479252
-1845757 -511485
-1750060 -384347
-1787772 -920164
-1686085 -923424
-1636147 -1021179
-1774551 -579045
-1363858 -952345
-1838992 -525810
-1691340 -988877
-1908455 -588679
-1862739 -239526
-1560164 -1128035
-1749591 -863299
-1903526 -527143
-1940278 -314562
-1892859 -526479
-1872526 -114582
-1786181 -215582
-1665123 -1048910
-1593640 -1134274
-1790294 -382749
-1868003 -183564
-1563893 -1054685
-1602721 -815348
-1810730 -841612
-1722713 -730297
-1553106 -1079670
-1907859 -708917
-1724395 -761877
-1858298 -123074
-1968645 -150678
-1864688 -695728
-1904709 -453122
-1699031 -1030712
-1798745 -695193
-1793009 -444654
-1836755 -903609
-1611690 -768869
-1780888 -809629
-1839194 -467481
-1954560 -166262
-1803745 -709476
-2003483 -302199
-1759195 -332847
-1912624 -130355
-1922149 -597247
-1674711 -895797
-1616870 -721294
-1994945 -214505
-1710845 -512656
-1513996 -1111022
-1675653 -705255
-1844580 -282798
-1856665 -287932
-1917852 -133420
-1579444 -992501
-1929881 -230615
-1900227 -515998
-1842445 -475843
-1687849 -953055
-1737847 -727115
-1945377 -559494
-1759368 -365726
-1480036 -1036977
-1816420 -864964
-1697253 -729735
-1934572 -674340
-1965867 -501078
-1680178 -163291
-1917759 -564862
-1799901 -765774
-1764033 -384325
-1714677 -983858
-1698050 -716144
-1567869 -1075275
-1791923 -965497
-1797244 -204534
-1902591 -640172
-1591881 -1063692
-1602792 -1046323
-1917567 -308124
-1737634 -193373
-1601273 -1026532
-1606084 -1142194
-2019861 -203286
-1629771 -741762
-1755709 -622076
-1903872 -162809
-1659129 -1047720
-1821622 -612294
-1828858 -603243
-1751121 -923871
-1788346 -825444
-1823581 -111801
-1805087 -454080
-1791706 -327763
-1774316 -460739
-1736792 -991801
-1602964 -1096176
-1692687 -629038
-1642794 -1041493
-1926225 -330085
-1802204 -430582
-1641578 -680591
-1753481 -576782
-1948519 -79515
-1608109 -1190648
-1900924 -274397
-1950567 -89580
-1934357 -329688
-1953863 -168554
-1920272 -489901
-1759368 -365726
-1949926 -228507
-1648706 -654970
-1679981 -861732
-1700434 -507509
-1602693 -1153172
-1798183 -395646
-1845709 -272184
-1560366 -1027094
-1988467 -161024
-1598625 -1146985
-1988908 -149543
-1792435 -191688
-1931134 -338841
-1683313 -553620
-1723953 -167391
-1964440 -337901
-1652800 -1029902
-1636121 -1071113
-1650571 -1083079
-1429570 -1234151
-1562811 -1156369
-1986514 -241698
-1705204 -486552
-1934532 -629017
-1599172 -894700
-1513785 -1023220
-1912930 -397389
-1966772 -230221
-1847130 -475490
-1597372 -1200129
-1615473 -780494
-1500046 -788958
-1688116 -540111
-1480249 -787879
-1919914 -136513
-1825990 -338083
-1827382 -786102
-1652332 -690489
-1865071 -216480
-1852081 -254482
-1719247 -440896
-1562006 -869159
-1656194 -532919
-1808352 -406327
-1740038 -497146
-1707608 -539845
-1601189 -1200638
-1674098 -728585
-1932824 -254672
-1711604 -754367
-1440064 -1228068
-1917705 -617734
-1593617 -1185941
-1584635 -1061824
-1806846 -92352
-1913680 -637897
-1763888 -182776
-1545450 -966060
-1653940 -1088135
-1320213 -1030799
-1865948 -500934
-1899497 -627278
-1390488 -951202
-1766406 -555749
-1655686 -977760
-1688221 -1029292
-1824323 -814594
-1918580 -662264
-1665220 -1060495
-1768312 -550593
-1889865 -283667
-1635887 -655059
-1947704 -512217
-1505058 -936074
-1692621 -690899
-1647729 -1029644
-1626418 -732293
-1629614 -998212
-1772139 -393101
-1756013 -445364
-1809442 -959383
-1854752 -151338
-1693462 -135521
-1773742 -380670
-1728856 -268151
-1790917 -363262
-1733529 -407852
-1356026 -1167003
-1657391 -1076328
-1402571 -914503
-1633799 -1031326
-1823792 -785820
-1885117 -85939
-1849249 -448632
-1930131 -536253
-1756597 -100334
-1996679 -411540
-1747508 -226699
-1688876 -1010336
-1454650 -1192611
-1913267 -58780
-1852598 -809466
-1705425 -569120
-1825925 -462911
-1720785 -220770
-1602955 -1036344
-1721585 -463038
-1762521 -365997
-1678077 -572483
-1708451 -1095663
-1937137 -477828
-1918900 -310915
-1588454 -1198265
-1872323 -645071
-1688366 -1005921
-1900981 -141160
-1740200 -307282
-1906191 -645924
-1928790 -271998
-1768484 -701021
-1744715 -600060
-1596569 -1055109
-1633870 -569548
-1861888 -188061
-1538131 -1112817
-1468194 -1158063
-1710815 -872219
-1777792 -544826
-1904394 -138663
-1873260 -441019
-1669877 -1039549
-1654892 -1071054
-1973180 -117129
-1721721 -1016056
-1683127 -618849
-1854035 -215818
-1630278 -1037833
-2010058 -329747
-1919767 -574393
-1930056 -63976
-1682251 -1070299
-1926008 -321243
-1765142 -325342
-1810754 -658507
-1787962 -529314
-1552052 -809092
-1451402 -1213315
-1674460 -573282
-1923675 -616079
-1523363 -1152045
-1922992 -638562
-1952842 -496948
-1765688 -453530
-1777231 -370246
-1720039 -764152
-1768245 -446040
-1900202 -456693
-1761944 -988250
-1918875 -719886
-1932128 -577119
-1776760 -349158
-1550729 -1072527
-1664200 -1037820
-1884986 -179330
-1944210 -631035
-1948803 -519108
-1819924 -305376
-1670679 -835404
-1713185 -630593
-1704817 -569619
-1846256 -553475
-1926775 -530121
-1948198 -249737
-1654097 -691959
-1764190 -159163
-1864621 -509914
-1873158 -104665
-1616649 -1085669
-1607443 -796756
-1955095 -151978
-1986218 -394632
-1783983 -295968
-1646902 -710938
-1713070 -938255
-1928167 -123001
-1774200 -432534
-1972513 -476355
-1836307 -196713
-1995755 -293268
-1507910 -755671
-1391123 -1030525
-1658380 -1031437
-1786436 -100288
-1704113 -1023364
-1769313 -982266
-1810066 -925003
-1703554 -411814
-1775867 -517026
-1689325 -587589
-1964762 -70758
-1445576 -1212292
-1647586 -1039730
-1728220 -198789
-1705412 -603403
-1642580 -849435
-1706265 -124055
-1697474 -486056
-1848650 -852036
-1916257 -137955
-1828598 -286076
-1743813 -563136
-1609022 -1148645
-1697272 -963896
-1842978 -410211
-1935196 -596571
-1757299 -497242
-1668743 -621454
-1638476 -624754
-1741047 -463141
-1733100 -470845
-1938917 -406288
-1660636 -237301
-1928889 -69735
-1604324 -1006906
-1922256 -152556
-1662544 -1027680
-2000837 -174672
-1913045 -181771
-1964932 -216660
-1830837 -264195
-1548010 -1053953
-1856884 -224458
-1792404 -898291
-2005644 -258795
-1808395 -505585
-1815517 -291909
-1717547 -739969
-1619668 -636478
-1839200 -344091
-1830639 -877882
-1767014 -491149
-1683579 -1041623
-1685017 -839595
-1863063 -179891
-1867441 -153370
-1641866 -823526
-1911012 -238059
-1851217 -736239
-1809306 -502169
-1661757 -685354
-1635466 -708269
-1668634 -590509
-1933007 -679041
-1892135 -155560
-1666922 -619717
-1811733 -198676
-1658434 -1032121
-1708159 -627977
-1715663 -302959
-1940341 -373265
-1537733 -1042861
-1774712 -405404
-1727547 -296593
-1878292 -76091
-1764157 -325569
-1910374 -305361
-1739465 -441725
-1906177 -218356
-1639593 -151942
-1867700 -200941
-1618400 -1020309
-1669624 -816499
-1670328 -533060
-1957459 -345353
-1847369 -889966
-1912635 -518843
-1963710 -518071
-1688882 -967752
-1855111 -77142
-1901620 -535072
-1690426 -844135
-1793319 -413801
-1721583 -206803
-1369677 -997113
-1380150 -1230433
-1826136 -590192
-1909130 -154838
-1916142 -599302
-1697451 -968643
-1948464 -212046
-1540106 -1119567
-1833056 -277138
-1978816 -248109
-1825698 -464803
-1960932 -108323
-1652334 -735788
-1717597 -739734
-1768104 -545011
-1625897 -1053871
-1942251 -541496
-1890154 -175273
-1907202 -525492
-1593923 -683564
-1861739 -695373
-1726057 -238227
-1563113 -1105172
-1680147 -1065796
-1587545 -1220700
-1616560 -825685
-1707725 -874268
-1948499 -485867
-1909840 -693267
-1523956 -1062854
-1856649 -115478
-1626569 -901576
-1704550 -120518
-1739081 -507148
-1541869 -1103822
-1762253 -442322
-1862451 -113350
-1639630 -697757
-1957466 -439969
-1562469 -1146743
-1893265 -793141
-1650786 -848364
-1527835 -998094
-1622261 -1024919
-1679822 -503199
-1619024 -759182
-1803832 -329121
-1865506 -525888
-1723189 -472271
-1436080 -1209212
-1746393 -456854
-1360413 -1162262
-1885345 -255085
-1901298 -575592
-1883453 -783259
-1815762 -86827
-1782025 -444947
-1746214 -366790
-1685792 -1039740
-1952819 -517236
-1659794 -1014868
-1945408 -504468
-1917913 -103426
-1649592 -974382
-1570398 -1145863
-1595720 -1218441
-1654630 -865009
-1685773 -829671
-1843855 -476045
-1680556 -132933
-1677373 -1051664
-1858978 -234701
-1783280 -471962
-1666985 -774030
-1877963 -835368
-1845230 -542055
-1822854 -822814
-1792515 -287209
-1930026 -97976
-1827687 -349383
-1609154 -1184888
-1695884 -244522
-1675060 -599919
-1710585 -695113
-1432646 -1235252
-1965374 -519377
-1798672 -332435
-1737686 -732510
-1567759 -1222545
-1933267 -192280
-1847096 -892109
-1910447 -651659
-1739944 -562946
-1716791 -654509
-1428509 -1236756
-1664496 -833727
-1640072 -1081228
-1677590 -1040067
-1668086 -661668
-1637583 -895928
-1894950 -276719
-1916712 -355973
-1966914 -130680
-1762890 -604560
-1862542 -556193
-1943785 -198650
-1841068 -341775
-2009604 -336514
-1710626 -873534
-1656354 -832932
-1689874 -999249
-1761469 -986710
-1848348 -548426
-1751450 -707874
-1751990 -699382
-1730561 -277056
-1427357 -1219956
-1849728 -407286
-1935836 -281199
-1652765 -650562
-1575895 -1043289
-1691415 -578187
-1857482 -727616
-1674780 -1044514
-1621957 -1125823
-1674843 -839283
-1756513 -638334
-1913029 -473234
-1680866 -1029246
-1405756 -1239103
-1572436 -1201602
-1809401 -944176
-1643522 -890592
-1659806 -829487
-1878831 -97914
-1693026 -562003
-1735146 -128770
-1808189 -204884
-1722313 -1016017
-1621294 -733698
-1690485 -295099
-1930728 -172141
-1858594 -828278
-1834834 -726406
-1799605 -617291
-1673474 -1000492
-1923559 -392867
-1681786 -1010110
-1583615 -1202396
-1968565 -269790
-1912302 -648171
-1858773 -885676
-1943832 -541410
-1988471 -133436
-1920196 -572794
-1721537 -522518
-1675323 -823392
-1838662 -1012114
-1825389 -463342
-1469611 -1221555
-1951135 -513513
-1715529 -210797
-1654574 -728760
-1880780 -729937
-1457926 -1144651
-1904099 -656864
-1442286 -1212616
-1776605 -263495
-1857485 -576620
-1521445 -984411
-1619806 -1008728
-1913771 -199051
-1780191 -568910
-1695703 -624013
-1654826 -1015512
-1672021 -1022497
-1951011 -525461
-1658248 -1057366
-1700583 -624981
-1761018 -622644
-1694739 -960568
-1680083 -1027774
-1918374 -163969
-1987647 -362035
-1835857 -326434
-1933588 -414077
-2011021 -247783
-1691422 -624972
-1986888 -201679
-1605861 -896454
-1741413 -621674
-1742629 -605496
-1721714 -1011493
-1584503 -1035602
-1788953 -275317
-1814591 -652249
-1846520 -478323
-1887743 -480237
-1693316 -385333
-1695377 -542408
-1708739 -341254
-1826668 -582646
-1635347 -1091396
-1702350 -872711
-1957472 -518315
-1614998 -791223
-1607345 -1194176
-1693531 -374011
-1756778 -474305
-1864831 -707005
-1756702 -391489
-1674756 -878308
-1650805 -1029672
-1847329 -875166
-1847061 -536783
-1691931 -331974
-1841340 -484209
-1698370 -493123
-1742708 -961069
-1973893 -186471
-1650144 -902465
-1735431 -345532
-1551156 -1036892
-1840750 -525474
-1800333 -520225
-1694941 -1029410
-1798123 -629481
-1892551 -160630
-1658251 -799524
-1609488 -1199026
-1641809 -1070810
-1892328 -507946
-1913104 -647312
-1910289 -368626
-1875580 -707251
-1392849 -1202742
-1819485 -176561
-1935595 -626377
-1920807 -273988
-1894566 -564191
-1670343 -613559
-1970211 -356449
-2007370 -332893
-1898858 -623528
-1767375 -364667
-1742183 -241166
-1783923 -492614
-1666455 -1019038
-1912235 -87233
-1839238 -397085
-2011762 -245082
-1933633 -605535
-1959364 -404926
-1514967 -850356
-1723598 -477641
-1543034 -1193662
-1942442 -49195
-1606942 -850126
-1585478 -1048746
-1436295 -1198328
-1721659 -676746
-1530703 -1071582
-1665480 -1052374
-1846502 -906712
-1984437 -334681
-1580669 -1053278
-1568570 -1126112
-1669640 -1048933
-1877221 -114806
-1770162 -424722
-1826833 -102981
-1926890 -72195
-1913165 -619672
-1675353 -680056
-1935553 -278103
-1737730 -650358
-1964646 -204810
-1919279 -537639
-1427371 -1215599
-1377105 -1042954
-1709270 -692654
-1772071 -736372
-1927335 -587682
-1906708 -676727
-1802987 -148582
-1742542 -444277
-1938354 -523484
-1595299 -1123782
-1731356 -327775
-1703721 -518527
-1999167 -344113
-1826462 -186345
-1679954 -882430
-1802145 -382023
-1980585 -306273
-1855410 -166758
-1917148 -622325
-1894640 -160573
-1952823 -115089
-1931370 -580904
-1870296 -538657
-1799287 -556504
-1721831 -732642
-1928100 -515887
-1803572 -262084
-1916478 -513141
-1985770 -441169
-1655038 -746482
-1936414 -51522
-1874822 -708667
-1638604 -131892
-1673287 -283087
-1641467 -1004566
-1785269 -187033
-1499146 -856646
-1726299 -781612
-1993291 -299434
-1942042 -569610
-1886537 -794982
-1770590 -370059
-1828823 -808615
-1719447 -525049
-1852042 -73555
-1537445 -1052686
-1759593 -428732
-1898984 -98938
-1651900 -876496
-1866594 -283024
-1656898 -1070746
-1702534 -1000715
-1939616 -465341
-1931826 -686787
-1648835 -649341
-1734059 -190973
-1759327 -359571
-1725489 -324182
-1765814 -682486
-1826470 -574582
-1691312 -178563
-1947657 -538148
-1939357 -92982
-1925294 -554545
-1984694 -336066
-1399833 -930986
-1855084 -396645
-1868604 -805646
-1954434 -283348
-1508594 -1219767
-1858309 -199371
-1689709 -1066692
-1996345 -428951
-1981085 -125661
-1941714 -314275
-1914088 -393346
-1670824 -835117
-1449438 -1140437
-1810264 -277027
-1722938 -978134
-1440699 -874650
-1776745 -863307
-1945408 -189977
-1860907 -628658
-1883247 -265260
-1944528 -535409
-1809634 -391739
-1769632 -367932
-2001414 -405802
-1812753 -570858
-1996329 -406681
-1686350 -593819
-1879751 -800352
-1932933 -683723
-1877387 -189555
-1861785 -918345
-1616553 -759320
-1915511 -503445
-1661376 -791765
-1815229 -576984
-1860171 -941434
-1766108 -490547
-1924571 -316701
-1528484 -1108916
-1610816 -1009445
-1704504 -608408
-1930190 -578007
-1763934 -437559
-1874655 -644905
-1892940 -169275
-1781216 -551482
-1804611 -520175
-1751472 -569223
-1396206 -940809
-1715700 -578401
-1926775 -552171
-1993969 -224115
-1748786 -624650
-1688683 -1040650
-1697802 -636998
-1692912 -734477
-1665784 -1034974
-1972645 -344612
-1999285 -170551
-1767753 -244485
-1651246 -134075
-1674257 -1046781
-1555689 -1054597
-1599209 -1204192
-1629235 -681437
-1951031 -80965
-1908742 -674128
-1932067 -528621
-1740441 -256994
-1956641 -518194
-1685122 -1010286
-1836595 -281939
-1974270 -270434
-1840413 -110026
-1944495 -47296
-1924395 -304056
-1575937 -1206182
-2017652 -221217
-1961177 -399967
-1947581 -537266
-1541933 -1138871
-1905855 -238643
-1637896 -739960
-2004570 -295498
-1857415 -438118
-1900819 -627630
-1784576 -383002
-1794454 -944053
-1948629 -531971
-1822914 -407850
-1981140 -465076
-1864992 -87996
-1670449 -732451
-1860859 -619011
-1951920 -535535
-2004936 -180847
-1686011 -239313
-1907346 -337480
-1818230 -800082
-1943830 -58389
-1665098 -1034397
-1763355 -885932
-1698581 -742695
-1709403 -994663
-1841518 -140862
-1689819 -802462
-1664838 -1049194
-1553686 -833321
-1843929 -1012996
-1706159 -508854
-1900193 -648173
-1366772 -1119183
-1794466 -403698
-2011165 -178829
-1849227 -472676
-1782576 -261250
-1824580 -153283
-1845529 -930524
-1729810 -546273
-1682324 -1050952
-1642209 -1019869
-1700979 -154036
-1549050 -1141477
-1545763 -1053589
-1965804 -46742
-1642896 -1076263
-1864731 -709499
-1755865 -583159
-1605662 -896877
-1775209 -226188
-1913101 -70903
-1709515 -798835
-1861383 -989120
-1713724 -606945
-1571182 -1056720
-1476667 -890490
-1813116 -102783
-1602623 -1185699
-2011791 -356138
-1933590 -267066
-1877050 -114532
-1650104 -881207
-1560300 -1143687
-1741532 -733433
-1612926 -1042510
-1885306 -254578
-1968289 -87191
-1788874 -480493
-1921114 -622857
-1652603 -765463
-1802984 -193438
-1539080 -775804
-1905902 -78942
-1775921 -198313
-1677300 -827545
-1933935 -138677
-1680296 -1024086
-1798660 -443336
-1869742 -70187
-1661421 -1065180
-1753594 -559000
-1727451 -574533
-1816732 -621691
-1800946 -879017
-1896989 -344452
-1465288 -1228322
-1669265 -870062
-1794518 -961187
-1426511 -999462
-1649320 -790879
-2002670 -288101
-1834285 -580309
-1923989 -63562
-1740354 -448196
-1887343 -469036
-1714743 -966525
-1914166 -186441
-1773338 -387007
-1852209 -363906
-1679633 -666826
-1768531 -231364
-2029910 -202656
-1597511 -1061034
-1939316 -686432
-1753045 -387845
-1546193 -968558
-1610137 -1143811
-1888145 -531076
-1902430 -545607
-1987442 -260318
-1933885 -289061
-1599484 -943119
-1883604 -212358
-1950274 -500515
-1940648 -186128
-1693759 -504891
-1708943 -970129
-1905589 -560780
-1866867 -531312
-1865360 -714559
-1921494 -601804
-1768861 -401018
-1781225 -570248
-1912726 -596787
-1678885 -727251
-1639991 -1032425
-1851610 -679123
-1792563 -555217
-1611277 -1104500
-1935924 -415548
-1814575 -180739
-1603686 -649915
-1707821 -633576
-2031483 -223769
-1667994 -896991
-1649890 -645851
-1942686 -266937
-1675597 -853809
-1801248 -921343
-1720359 -444299
-1794549 -371046
-1835643 -303755
-1796277 -423498
-1462122 -1233176
-1695954 -980424
-1851558 -406757
-1707745 -465650
-1704384 -640333
-1659792 -830665
-1807092 -340641
-1803037 -668303
-1843602 -546436
-1812277 -198655
-1916545 -517636
-1855927 -925168
-1670034 -1005716
-1561787 -1037997
-1824634 -456953
-1594561 -652184
-1447990 -861227
-1739988 -413164
-1752788 -766007
-1892661 -196399
-1741003 -448769
-1779525 -893112
-1747252 -258933
-1402683 -1180625
-1832768 -320249
-1598777 -1146953
-1669570 -132913
-1902893 -709111
-1960703 -281080
-1568098 -1031085
-1808950 -307258
-1910528 -716008
-1925640 -592880
-1895346 -126028
-1591225 -1104323
-1897842 -492615
-1685414 -178352
-1975334 -486803
-1810886 -113082
-1696508 -719182
-1954341 -516162
-1948651 -82114
-1658654 -1054052
-1556626 -1179763
-1967481 -305473
-1808212 -876288
-1973870 -250662
-1784312 -176165
-1737716 -182666
-1547521 -965982
-1813960 -649752
-1784915 -263648
-1923919 -403821
-1640930 -1067555
-1961286 -460807
-1359421 -1161590
-1841998 -480851
-1591192 -1200289
-1714353 -623802
-1778060 -431565
-1767157 -241650
-1622770 -725303
-1946751 -370386
-1844380 -476870
-1723886 -178637
-1909676 -97166
-1921822 -550506
-1764950 -591891
-1847619 -674516
-1823590 -658339
-1947558 -461221
-1898117 -212553
-1543810 -1082178
-1849211 -105010
-1770075 -885443
-1994858 -292594
-1647031 -1030744
-1814784 -270764
-1825507 -752086
-1931030 -271930
-1661433 -590839
-1761374 -283057
-1942892 -530477
-1791238 -634327
-1847447 -478172
-1905609 -413559
-2006892 -274789
-1926508 -702875
-1754450 -654880
-1767027 -556712
-1702578 -601853
-1815600 -606730
-1546979 -857082
-1940155 -400792
-1711484 -195525
-1648723 -1037650
-1760368 -365241
-1670473 -1037520
-1662348 -1054671
-1723308 -858002
-1678167 -305219
-1671832 -1051489
-1670621 -697899
-1948176 -85746
-1706207 -959683
-1693363 -766887
-1875396 -391455
-1643496 -1075566
-1964825 -268236
-2006449 -201803
-1951754 -191303
-1839482 -291502
-1672622 -713978
-1744217 -188179
-1850713 -403894
-1968320 -332970
-1454133 -955159
-1709305 -470189
-1576806 -783602
-1622761 -732258
-1984297 -358057
